Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,3,1,8.7,30.2,17.4,19.9,17
1968,3,2,8.8,31.6,19.9,21.1,17
1968,3,3,9.7,21.0,16.3,16.8,17
1968,3,4,9.8,27.2,18.6,19.5,17
1968,3,5,8.4,28.2,17.2,20.0,17
1968,3,6,8.6,30.3,18.9,20.6,17
1968,3,7,8.0,24.0,16.0,17.9,5
1968,3,8,.,26.3,.,19.8,5
1968,3,9,10.8,27.0,18.9,20.3,5
1968,3,10,9.0,26.7,17.9,20.0,5
1968,3,11,8.4,28.2,18.3,22.7,8
1968,3,12,10.5,29.3,17.7,20.0,17
1968,3,13,9.4,17.4,16.5,15.4,17
1968,3,14,11.0,19.1,14.5,15.1,17
1968,3,15,6.4,20.8,12.3,14.2,17
1968,3,16,6.2,29.9,14.5,17.6,17
1968,3,17,6.3,22.7,16.2,16.1,17
1968,3,18,9.5,21.4,14.8,15.9,17
1968,3,19,5.6,21.0,13.6,14.5,17
1968,3,20,3.2,21.1,12.6,14.2,17
1968,3,21,8.5,22.6,13.7,15.9,17
1968,3,22,.,24.5,13.5,15.7,17
1968,3,23,6.0,22.0,13.9,15.1,17
1968,3,24,0.8,18.2,13.0,13.7,17
1968,3,25,4.4,20.2,11.1,12.9,17
1968,3,26,4.7,23.5,12.6,14.5,17
1968,3,27,8.0,22.4,13.9,15.5,17
1968,3,28,4.4,22.3,13.1,14.4,17
1968,3,29,6.3,21.4,13.5,14.5,17
1968,3,30,6.0,22.4,12.5,13.8,17
1968,3,31,3.4,28.4,14.7,17.0,17
