Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2003.0,6.0,1.0,8.8,15.4,12.1,13.4,10.0
2003.0,6.0,2.0,5.4,9.8,7.6,8.1,10.0
2003.0,6.0,3.0,-0.6,11.4,5.4,6.4,10.0
2003.0,6.0,4.0,3.0,10.6,6.8,9.5,10.0
2003.0,6.0,5.0,8.0,15.0,11.5,12.7,10.0
2003.0,6.0,6.0,2.4,11.0,6.7,8.1,10.0
2003.0,6.0,7.0,-2.2,12.6,5.2,6.8,10.0
2003.0,6.0,8.0,-0.1,11.6,5.8,8.0,10.0
2003.0,6.0,9.0,8.1,14.7,11.4,13.5,10.0
2003.0,6.0,10.0,10.4,16.2,13.3,13.7,10.0
2003.0,6.0,11.0,10.8,14.4,12.6,13.4,10.0
2003.0,6.0,12.0,10.7,15.9,13.3,14.4,10.0
2003.0,6.0,13.0,11.8,14.9,13.3,13.8,10.0
2003.0,6.0,14.0,11.4,12.8,12.1,11.9,10.0
2003.0,6.0,15.0,8.8,14.8,11.8,13.0,10.0
2003.0,6.0,16.0,9.5,14.6,12.1,13.1,10.0
2003.0,6.0,17.0,6.2,14.3,10.3,11.4,10.0
2003.0,6.0,18.0,9.6,12.0,10.8,10.7,10.0
2003.0,6.0,19.0,12.0,15.0,13.5,13.9,10.0
2003.0,6.0,20.0,14.3,17.7,16.0,15.7,10.0
2003.0,6.0,21.0,11.0,16.2,13.6,15.3,10.0
2003.0,6.0,22.0,11.2,15.2,13.2,13.5,10.0
2003.0,6.0,23.0,6.6,15.2,10.9,12.5,10.0
2003.0,6.0,24.0,4.8,14.0,9.4,9.7,10.0
2003.0,6.0,25.0,3.7,14.0,8.9,11.1,10.0
2003.0,6.0,26.0,7.8,14.0,10.9,11.9,10.0
2003.0,6.0,27.0,10.0,16.1,13.1,13.5,10.0
2003.0,6.0,28.0,3.4,7.6,5.5,6.1,10.0
2003.0,6.0,29.0,3.7,8.2,5.9,7.1,10.0
2003.0,6.0,30.0,5.4,11.4,8.4,9.1,10.0
