Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,7,1,7.4,9.6,8.8,8.8,17
1974,7,2,4.2,13.6,8.8,9.4,17
1974,7,3,1.0,14.3,6.5,7.4,17
1974,7,4,1.1,13.6,6.9,7.3,17
1974,7,5,0.2,9.8,4.5,4.2,17
1974,7,6,0.4,13.2,4.4,5.5,17
1974,7,7,0.2,11.8,5.4,5.8,17
1974,7,8,-1.9,12.8,4.9,6.7,17
1974,7,9,1.8,13.6,6.4,7.2,17
1974,7,10,2.0,10.0,6.5,7.0,17
1974,7,11,1.0,10.4,6.4,6.3,17
1974,7,12,-2.0,8.8,2.8,4.2,17
1974,7,13,1.2,12.0,7.1,7.9,17
1974,7,14,-3.5,9.3,4.1,4.6,17
1974,7,15,4.0,11.6,6.9,7.7,17
1974,7,16,0.5,12.5,5.6,5.9,17
1974,7,17,1.0,13.8,7.0,8.1,17
1974,7,18,0.2,.,4.3,5.1,17
1974,7,19,-2.9,11.8,4.9,5.6,17
1974,7,20,0.5,9.7,5.1,5.5,17
1974,7,21,-4.0,8.5,1.9,2.5,17
1974,7,22,0.6,9.2,4.5,5.8,17
1974,7,23,3.2,9.0,5.6,5.8,17
1974,7,24,0.3,15.0,5.2,7.3,17
1974,7,25,3.0,10.6,7.3,7.5,17
1974,7,26,0.0,14.0,5.3,6.2,17
1974,7,27,4.4,13.0,7.5,8.7,17
1974,7,28,6.8,12.5,9.7,10.6,17
1974,7,29,7.0,14.4,10.9,10.8,17
1974,7,30,5.6,11.4,9.0,9.2,17
1974,7,31,9.0,13.9,10.6,11.1,17
