Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,11.0,1.0,2.8,21.7,11.6,13.8,17.0
1970.0,11.0,2.0,5.6,23.4,14.0,16.3,17.0
1970.0,11.0,3.0,6.4,25.6,15.8,17.1,17.0
1970.0,11.0,4.0,6.8,25.7,17.0,18.1,17.0
1970.0,11.0,5.0,8.2,23.5,16.7,17.0,17.0
1970.0,11.0,6.0,7.2,25.2,16.5,17.5,17.0
1970.0,11.0,7.0,7.5,21.3,14.3,14.8,17.0
1970.0,11.0,8.0,11.4,20.6,14.8,16.1,17.0
1970.0,11.0,9.0,6.2,20.2,14.4,14.5,17.0
1970.0,11.0,10.0,10.2,21.4,16.2,16.0,17.0
1970.0,11.0,11.0,9.0,21.3,13.6,14.7,20.0
1970.0,11.0,12.0,7.2,23.4,14.5,16.5,17.0
1970.0,11.0,13.0,7.5,25.2,15.6,17.2,17.0
1970.0,11.0,14.0,6.8,22.6,16.3,16.4,17.0
1970.0,11.0,15.0,9.2,16.0,11.8,13.2,17.0
1970.0,11.0,16.0,3.6,17.4,10.7,12.1,17.0
1970.0,11.0,17.0,4.8,20.3,12.3,14.0,17.0
1970.0,11.0,18.0,5.6,27.4,13.9,16.7,17.0
1970.0,11.0,19.0,6.5,22.5,15.9,16.5,17.0
1970.0,11.0,20.0,9.7,21.4,14.1,15.9,17.0
1970.0,11.0,21.0,4.4,23.5,14.7,15.6,17.0
1970.0,11.0,22.0,6.4,24.2,13.5,16.3,17.0
1970.0,11.0,23.0,8.6,26.0,16.7,17.4,17.0
1970.0,11.0,24.0,5.4,19.4,13.2,14.4,17.0
1970.0,11.0,25.0,6.2,20.0,13.6,13.1,17.0
1970.0,11.0,26.0,3.2,22.4,13.0,15.1,17.0
1970.0,11.0,27.0,5.6,24.2,14.6,16.4,17.0
1970.0,11.0,28.0,7.2,24.4,16.6,17.4,17.0
1970.0,11.0,29.0,8.0,23.6,15.2,16.3,17.0
1970.0,11.0,30.0,8.2,26.4,16.8,18.6,17.0
