Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,12,1,9.8,30.2,18.6,20.7,17
1968,12,2,.,28.4,19.3,19.6,17
1968,12,3,8.0,24.0,17.0,17.6,17
1968,12,4,9.2,26.9,15.8,18.1,17
1968,12,5,8.6,27.4,16.2,19.4,17
1968,12,6,8.4,26.3,17.4,19.2,17
1968,12,7,9.3,26.3,17.4,18.3,17
1968,12,8,8.9,24.4,15.0,17.9,17
1968,12,9,9.4,19.0,16.8,15.2,17
1968,12,10,9.0,24.6,15.3,17.6,17
1968,12,11,9.8,19.8,13.3,14.2,17
1968,12,12,6.4,21.9,14.4,16.0,17
1968,12,13,6.8,25.1,14.6,16.5,17
1968,12,14,11.0,20.6,14.8,15.9,17
1968,12,15,6.8,24.7,15.1,17.5,17
1968,12,16,9.2,28.6,18.6,20.7,17
1968,12,17,13.1,27.2,19.4,20.7,17
1968,12,18,8.4,23.9,16.8,17.7,17
1968,12,19,8.0,21.4,15.4,16.3,17
1968,12,20,8.8,20.6,13.4,15.4,17
1968,12,21,7.0,22.5,14.2,15.8,17
1968,12,22,6.7,24.4,15.2,17.2,17
1968,12,23,8.9,26.4,16.4,18.8,17
1968,12,24,8.0,25.8,16.9,17.2,17
1968,12,25,7.9,22.0,15.0,15.8,17
1968,12,26,10.8,20.6,14.8,15.9,17
1968,12,27,5.4,26.2,15.8,17.8,16
1968,12,28,8.2,24.9,17.5,18.2,17
1968,12,29,12.1,20.2,16.1,17.2,17
1968,12,30,9.4,19.4,15.5,15.6,17
1968,12,31,7.3,22.1,15.1,16.3,17
