Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,.,.,.,8.2,1
2020,8,2,.,.,.,.,.
2020,8,3,.,.,.,9.3,1
2020,8,4,.,.,.,.,.
2020,8,5,.,.,.,13.9,1
2020,8,6,.,.,.,.,.
2020,8,7,.,.,.,4.5,1
2020,8,8,.,.,.,.,.
2020,8,9,.,.,.,7.9,1
2020,8,10,.,.,.,.,.
2020,8,11,.,.,.,5.2,1
2020,8,12,.,.,.,.,.
2020,8,13,.,.,.,0.6,1
2020,8,14,.,.,.,.,.
2020,8,15,.,.,.,4.7,1
2020,8,16,.,.,.,.,.
2020,8,17,.,.,.,2.7,1
2020,8,18,0.2,13.2,6.7,6.0,22
2020,8,19,1.7,13.9,7.0,7.0,24
2020,8,20,-0.9,20.5,7.2,7.2,24
2020,8,21,-0.6,23.4,8.9,8.9,24
2020,8,22,0.1,24.6,9.6,9.6,24
2020,8,23,8.0,17.5,12.4,12.4,24
2020,8,24,7.7,18.2,12.0,12.0,24
2020,8,25,8.9,12.8,10.9,10.9,24
2020,8,26,8.0,16.7,11.0,11.0,24
2020,8,27,1.9,16.6,8.4,8.4,24
2020,8,28,6.3,13.6,9.8,9.8,24
2020,8,29,7.4,13.9,9.7,9.7,24
2020,8,30,3.7,15.0,8.2,8.2,24
2020,8,31,-0.4,19.7,8.2,8.2,24
