Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,.,.,.,.,.
2022,6,2,.,.,.,.,.
2022,6,3,.,.,.,.,.
2022,6,4,.,.,.,.,.
2022,6,5,.,.,.,.,.
2022,6,6,4.7,17.1,10.9,.,.
2022,6,7,6.3,16.7,10.6,10.6,24
2022,6,8,1.1,16.7,8.1,8.1,24
2022,6,9,6.9,15.3,10.5,10.5,24
2022,6,10,1.6,14.1,6.7,6.7,24
2022,6,11,-1.9,18.2,6.1,6.1,24
2022,6,12,5.4,10.0,7.7,7.7,24
2022,6,13,6.2,7.8,7.0,7.0,24
2022,6,14,6.0,14.1,9.4,9.4,24
2022,6,15,2.8,16.9,9.5,9.5,24
2022,6,16,2.4,10.1,6.8,6.8,24
2022,6,17,4.6,11.8,8.1,8.1,24
2022,6,18,2.0,10.2,6.0,6.0,24
2022,6,19,6.6,10.3,8.1,8.1,24
2022,6,20,4.0,12.1,6.7,6.7,24
2022,6,21,3.5,14.4,7.5,7.5,24
2022,6,22,5.0,13.6,9.0,9.0,23
2022,6,23,9.3,12.8,10.7,10.7,24
2022,6,24,7.3,15.7,10.6,10.6,24
2022,6,25,7.6,16.3,10.5,10.5,24
2022,6,26,1.5,17.5,8.5,8.5,24
2022,6,27,0.1,17.5,7.6,7.6,24
2022,6,28,4.1,17.6,10.8,10.8,24
2022,6,29,7.1,12.5,10.0,10.0,24
2022,6,30,7.5,15.8,10.2,10.2,24
