Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,.,.,.,4.0,1
2022,5,2,7.6,17.1,12.4,14.4,4
2022,5,3,4.1,20.2,12.2,9.4,23
2022,5,4,4.4,18.0,10.1,10.0,23
2022,5,5,5.3,12.5,9.9,9.9,24
2022,5,6,9.1,19.7,12.7,12.7,24
2022,5,7,1.7,12.8,7.3,7.3,24
2022,5,8,5.8,12.9,9.2,9.2,24
2022,5,9,9.7,18.6,12.8,12.8,24
2022,5,10,11.7,17.0,13.4,13.4,24
2022,5,11,9.7,16.9,12.0,12.0,24
2022,5,12,8.0,14.1,10.7,10.7,24
2022,5,13,5.9,13.7,10.6,10.6,24
2022,5,14,4.0,14.4,8.4,8.4,24
2022,5,15,0.5,19.0,7.0,7.0,24
2022,5,16,-0.5,16.4,6.0,6.0,24
2022,5,17,5.1,9.6,7.6,7.6,24
2022,5,18,5.8,10.5,8.2,8.2,24
2022,5,19,7.1,17.6,11.0,11.0,24
2022,5,20,7.3,15.6,13.1,13.1,24
2022,5,21,3.5,15.8,8.0,8.0,24
2022,5,22,6.7,11.9,8.8,8.8,24
2022,5,23,10.1,13.3,11.2,11.2,24
2022,5,24,8.8,18.7,12.6,12.6,24
2022,5,25,7.2,13.7,11.2,11.2,24
2022,5,26,6.8,8.7,7.7,7.7,24
2022,5,27,5.9,7.3,6.6,6.7,13
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
