Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,5.2,15.2,9.7,9.7,24
2020,10,2,-0.4,20.9,9.1,9.1,24
2020,10,3,-0.2,20.2,10.0,10.0,24
2020,10,4,-0.4,20.6,10.7,10.7,24
2020,10,5,0.1,23.3,11.5,11.5,24
2020,10,6,5.6,23.1,14.1,14.1,24
2020,10,7,3.4,22.7,12.4,12.4,24
2020,10,8,2.0,23.2,11.8,11.8,24
2020,10,9,4.3,26.0,14.7,14.7,24
2020,10,10,7.0,21.9,15.2,15.2,24
2020,10,11,3.8,28.2,13.9,13.9,24
2020,10,12,5.3,28.6,15.6,15.6,24
2020,10,13,6.4,29.2,16.6,16.6,24
2020,10,14,8.7,21.9,15.4,15.4,24
2020,10,15,7.9,32.5,17.0,17.0,24
2020,10,16,10.8,24.6,16.8,16.8,24
2020,10,17,8.8,24.4,14.5,14.5,24
2020,10,18,10.4,26.5,15.9,15.9,24
2020,10,19,4.6,23.9,14.2,14.0,23
2020,10,20,7.3,26.8,17.6,17.6,24
2020,10,21,6.8,27.2,16.2,16.2,24
2020,10,22,4.1,29.2,16.4,16.4,24
2020,10,23,6.8,29.0,16.8,16.8,24
2020,10,24,3.9,26.8,15.0,15.0,24
2020,10,25,10.5,22.1,14.3,14.3,24
2020,10,26,4.1,26.6,14.2,14.2,24
2020,10,27,9.6,19.3,13.3,13.3,24
2020,10,28,2.1,22.7,13.7,13.7,24
2020,10,29,3.7,25.2,14.3,17.0,19
2020,10,30,4.6,16.7,17.5,15.1,20
2020,10,31,.,.,.,30.7,1
