Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,1,1 ,0.2,,,1.0,1.2,1.2
2014,1,2 ,0.6,,,s/p,0.6,1.8
2014,1,3 ,s/p,,,0.2,0.2,2.0
2014,1,4 ,s/p,,,s/p,s/p,2.0
2014,1,5 ,s/p,,,s/p,s/p,2.0
2014,1,6 ,s/p,,,s/p,s/p,2.0
2014,1,7 ,s/p,,,s/p,s/p,2.0
2014,1,8 ,s/p,,,4.2,4.2,6.2
2014,1,9 ,0.2,,,s/p,0.2,6.4
2014,1,10 ,s/p,,,s/p,s/p,6.4
2014,1,11 ,s/p,,,s/p,s/p,6.4
2014,1,12 ,s/p,s/p,,s/p,s/p,6.4
2014,1,13 ,s/p,,,s/p,s/p,6.4
2014,1,14 ,s/p,,,s/p,s/p,6.4
2014,1,15 ,s/p,,,s/p,s/p,6.4
2014,1,16 ,s/p,,,s/p,s/p,6.4
2014,1,17 ,s/p,,,s/p,s/p,6.4
2014,1,18 ,s/p,,,s/p,s/p,6.4
2014,1,19 ,s/p,,,0.8,0.8,7.2
2014,1,20 ,3.2,,,16.4,19.6,26.8
2014,1,21 ,2.6,,,1.6,4.2,31.0
2014,1,22 ,0.2,,,3.2,3.4,34.4
2014,1,23 ,2.4,,,s/p,2.4,36.8
2014,1,24 ,s/p,,,s/p,s/p,36.8
2014,1,25 ,s/p,,,s/p,s/p,36.8
2014,1,26 ,s/p,,,s/p,s/p,36.8
2014,1,27 ,0.2,,,s/p,0.2,37.0
2014,1,28 ,s/p,,,s/p,s/p,37.0
2014,1,29 ,s/p,,,10.2,10.2,47.2
2014,1,30 ,0.4,,,s/p,0.4,47.6
2014,1,31 ,s/p,,,s/p,s/p,47.6
