Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,4,1 ,s/p,,,s/p,s/p,s/p
2014,4,2 ,s/p,,,s/p,s/p,s/p
2014,4,3 ,s/p,,,9.8,9.8,9.8
2014,4,4 ,0.2,,,s/p,0.2,10.0
2014,4,5 ,s/p,s/p,,s/p,s/p,10.0
2014,4,6 ,s/p,,,s/p,s/p,10.0
2014,4,7 ,s/p,,,0.6,0.6,10.6
2014,4,8 ,0.8,,,4.8,5.6,16.2
2014,4,9 ,1.0,,,3.8,4.8,21.0
2014,4,10 ,s/p,,,14.2,14.2,35.2
2014,4,11 ,3.8,,,s/p,3.8,39.0
2014,4,12 ,s/p,,,1.0,1.0,40.0
2014,4,13 ,2.4,,,0.2,2.6,42.6
2014,4,14 ,0.2,,,3.2,3.4,46.0
2014,4,15 ,s/p,s/p,,7.6,7.6,53.6
2014,4,16 ,1.4,s/p,,2.8,4.2,57.8
2014,4,17 ,s/p,s/p,,11.4,11.4,69.2
2014,4,18 ,s/p,s/p,,s/p,s/p,69.2
2014,4,19 ,s/p,s/p,,1.8,1.8,71.0
2014,4,20 ,2.0,s/p,,s/p,2.0,73.0
2014,4,21 ,0.2,,,s/p,0.2,73.2
2014,4,22 ,s/p,,,s/p,s/p,73.2
2014,4,23 ,0.2,,,s/p,0.2,73.4
2014,4,24 ,s/p,,,s/p,s/p,73.4
2014,4,25 ,s/p,,,7.0,7.0,80.4
2014,4,26 ,9.8,,,5.2,15.0,95.4
2014,4,27 ,1.6,,,s/p,1.6,97.0
2014,4,28 ,s/p,,,s/p,s/p,97.0
2014,4,29 ,0.2,,,10.8,11.0,108.0
2014,4,30 ,8.0,,,1.0,9.0,117.0
