Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,4,1 ,0.4,,,0.2,0.6,0.6
2019,4,2 ,s/p,,,s/p,s/p,0.6
2019,4,3 ,0.6,,,11.2,11.8,12.4
2019,4,4 ,s/p,,,s/p,s/p,12.4
2019,4,5 ,s/p,,,s/p,s/p,12.4
2019,4,6 ,s/p,,,s/p,s/p,12.4
2019,4,7 ,s/p,,,0.2,0.2,12.6
2019,4,8 ,s/p,,,2.4,2.4,15.0
2019,4,9 ,s/p,,,0.2,0.2,15.2
2019,4,10 ,s/p,,,s/p,s/p,15.2
2019,4,11 ,s/p,,,s/p,s/p,15.2
2019,4,12 ,15.0,,,1.6,16.6,31.8
2019,4,13 ,8.0,,,5.8,13.8,45.6
2019,4,14 ,s/p,s/p,,s/p,s/p,45.6
2019,4,15 ,s/p,,,0.4,0.4,46.0
2019,4,16 ,11.4,,,18.0,29.4,75.4
2019,4,17 ,s/p,,,s/p,s/p,75.4
2019,4,18 ,s/p,,,,s/p,75.4
2019,4,19 ,s/p,,,s/p,s/p,75.4
2019,4,20 ,s/p,,,s/p,s/p,75.4
2019,4,21 ,s/p,,,s/p,s/p,75.4
2019,4,22 ,s/p,,,s/p,s/p,75.4
2019,4,23 ,s/p,,,s/p,s/p,75.4
2019,4,24 ,s/p,,,s/p,s/p,75.4
2019,4,25 ,s/p,,,0.2,0.2,75.6
2019,4,26 ,0.2,,,27.4,27.6,103.2
2019,4,27 ,8.4,,,0.2,8.6,111.8
2019,4,28 ,2.2,,,1.0,3.2,115.0
2019,4,29 ,s/p,,,0.2,0.2,115.2
2019,4,30 ,0.2,,,28.0,28.2,143.4
