Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,4,1 ,s/p,,,0.2,0.2,0.2
2017,4,2 ,3.0,,,5.6,8.6,8.8
2017,4,3 ,s/p,,,9.2,9.2,18.0
2017,4,4 ,s/p,,,s/p,s/p,18.0
2017,4,5 ,s/p,,,18.6,18.6,36.6
2017,4,6 ,2.8,,,0.2,3.0,39.6
2017,4,7 ,s/p,,,s/p,s/p,39.6
2017,4,8 ,s/p,,,s/p,s/p,39.6
2017,4,9 ,s/p,,,s/p,s/p,39.6
2017,4,10 ,0.2,,,s/p,0.2,39.8
2017,4,11 ,s/p,,,s/p,s/p,39.8
2017,4,12 ,s/p,,,s/p,s/p,39.8
2017,4,13 ,s/p,,,s/p,s/p,39.8
2017,4,14 ,s/p,,,s/p,s/p,39.8
2017,4,15 ,s/p,,,s/p,s/p,39.8
2017,4,16 ,0.2,,,s/p,0.2,40.0
2017,4,17 ,s/p,,,s/p,s/p,40.0
2017,4,18 ,s/p,,,6.4,6.4,46.4
2017,4,19 ,0.2,,,0.6,0.8,47.2
2017,4,20 ,0.6,,,2.0,2.6,49.8
2017,4,21 ,s/p,,,3.2,3.2,53.0
2017,4,22 ,s/p,,,s/p,s/p,53.0
2017,4,23 ,0.2,,,22.2,22.4,75.4
2017,4,24 ,2.2,,,5.4,7.6,83.0
2017,4,25 ,s/p,,,1.4,1.4,84.4
2017,4,26 ,s/p,,,6.4,6.4,90.8
2017,4,27 ,1.4,,,1.4,2.8,93.6
2017,4,28 ,s/p,,,0.4,0.4,94.0
2017,4,29 ,0.2,,,0.4,0.6,94.6
2017,4,30 ,1.0,,,s/p,1.0,95.6
