Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,1,1 ,s/p,,,9.8,9.8,9.8
2017,1,2 ,1.6,,,4.8,6.4,16.2
2017,1,3 ,1.2,,,5.6,6.8,23.0
2017,1,4 ,0.8,,,s/p,0.8,23.8
2017,1,5 ,s/p,,,0.2,0.2,24.0
2017,1,6 ,2.8,,,9.4,12.2,36.2
2017,1,7 ,s/p,,,0.2,0.2,36.4
2017,1,8 ,s/p,,,1.2,1.2,37.6
2017,1,9 ,s/p,,,1.0,1.0,38.6
2017,1,10 ,0.2,,,s/p,0.2,38.8
2017,1,11 ,s/p,,,1.8,1.8,40.6
2017,1,12 ,3.0,,,0.2,3.2,43.8
2017,1,13 ,s/p,,,s/p,s/p,43.8
2017,1,14 ,s/p,,,s/p,s/p,43.8
2017,1,15 ,s/p,,,4.8,4.8,48.6
2017,1,16 ,0.4,,,0.2,0.6,49.2
2017,1,17 ,0.4,,,s/p,0.4,49.6
2017,1,18 ,0.4,,,0.4,0.8,50.4
2017,1,19 ,0.6,,,2.8,3.4,53.8
2017,1,20 ,s/p,,,s/p,s/p,53.8
2017,1,21 ,s/p,,,s/p,s/p,53.8
2017,1,22 ,s/p,,,s/p,s/p,53.8
2017,1,23 ,s/p,,,s/p,s/p,53.8
2017,1,24 ,s/p,,,s/p,s/p,53.8
2017,1,25 ,s/p,,,s/p,s/p,53.8
2017,1,26 ,s/p,,,0.8,0.8,54.6
2017,1,27 ,s/p,,,s/p,s/p,54.6
2017,1,28 ,s/p,,,s/p,s/p,54.6
2017,1,29 ,s/p,,,4.6,4.6,59.2
2017,1,30 ,0.2,,,0.2,0.4,59.6
2017,1,31 ,s/p,,,s/p,s/p,59.6
