Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,11,1 ,0.2,,,2.4,2.6,2.6
2016,11,2 ,2.0,,,3.4,5.4,8.0
2016,11,3 ,0.8,,,2.8,3.6,11.6
2016,11,4 ,1.0,,,2.8,3.8,15.4
2016,11,5 ,0.6,,,5.2,5.8,21.2
2016,11,6 ,s/p,,,s/p,s/p,21.2
2016,11,7 ,s/p,,,s/p,s/p,21.2
2016,11,8 ,s/p,,,s/p,s/p,21.2
2016,11,9 ,s/p,,,0.2,0.2,21.4
2016,11,10 ,s/p,,,s/p,s/p,21.4
2016,11,11 ,s/p,,s/p,s/p,s/p,21.4
2016,11,12 ,s/p,,,0.6,0.6,22.0
2016,11,13 ,8.6,,,6.6,15.2,37.2
2016,11,14 ,1.4,,,1.4,2.8,40.0
2016,11,15 ,0.2,,,1.2,1.4,41.4
2016,11,16 ,0.2,,,s/p,0.2,41.6
2016,11,17 ,,,,s/p,s/p,41.6
2016,11,18 ,s/p,,,s/p,s/p,41.6
2016,11,19 ,s/p,,,s/p,s/p,41.6
2016,11,20 ,s/p,,,s/p,s/p,41.6
2016,11,21 ,s/p,,,s/p,s/p,41.6
2016,11,22 ,s/p,,,s/p,s/p,41.6
2016,11,23 ,s/p,,,s/p,s/p,41.6
2016,11,24 ,s/p,,,0.2,0.2,41.8
2016,11,25 ,0.4,,,s/p,0.4,42.2
2016,11,26 ,2.2,,,s/p,2.2,44.4
2016,11,27 ,s/p,,,s/p,s/p,44.4
2016,11,28 ,1.2,,,s/p,1.2,45.6
2016,11,29 ,s/p,,,s/p,s/p,45.6
2016,11,30 ,s/p,,,0.4,0.4,46.0
