Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,7.0,1.0,2.9,19.2,11.1,10.5,23.0
2020.0,7.0,2.0,4.0,19.7,11.9,10.5,23.0
2020.0,7.0,3.0,2.3,19.0,10.6,9.6,23.0
2020.0,7.0,4.0,-0.5,16.3,7.9,7.3,22.0
2020.0,7.0,5.0,-0.8,17.6,7.4,7.1,22.0
2020.0,7.0,6.0,2.3,5.8,8.3,8.3,24.0
2020.0,7.0,7.0,1.5,13.6,7.6,7.7,22.0
2020.0,7.0,8.0,0.4,17.1,8.8,7.7,23.0
2020.0,7.0,9.0,0.6,18.7,9.7,9.0,23.0
2020.0,7.0,10.0,2.4,17.5,10.0,9.0,23.0
2020.0,7.0,11.0,0.9,17.6,9.3,8.6,23.0
2020.0,7.0,12.0,0.2,18.8,9.5,8.8,23.0
2020.0,7.0,13.0,1.4,20.3,9.3,9.3,24.0
2020.0,7.0,14.0,5.3,20.7,13.0,12.0,23.0
2020.0,7.0,15.0,3.3,19.3,11.3,11.5,23.0
2020.0,7.0,16.0,4.9,20.6,12.8,11.9,23.0
2020.0,7.0,17.0,3.4,20.7,12.1,11.0,23.0
2020.0,7.0,18.0,2.9,21.6,12.3,10.9,23.0
2020.0,7.0,19.0,4.7,21.6,13.2,12.0,23.0
2020.0,7.0,20.0,6.4,21.2,13.8,12.2,23.0
2020.0,7.0,21.0,5.2,20.9,13.0,11.8,23.0
2020.0,7.0,22.0,3.0,18.8,10.9,9.7,23.0
2020.0,7.0,23.0,1.4,16.1,8.8,8.2,23.0
2020.0,7.0,24.0,1.3,16.2,8.8,7.9,23.0
2020.0,7.0,25.0,1.4,19.2,10.3,9.3,23.0
2020.0,7.0,26.0,2.1,18.5,10.3,9.9,22.0
2020.0,7.0,27.0,3.1,18.6,10.9,9.5,23.0
2020.0,7.0,28.0,2.6,19.1,10.9,9.6,23.0
2020.0,7.0,29.0,1.9,20.1,11.0,9.6,23.0
2020.0,7.0,30.0,4.7,21.8,13.2,11.6,23.0
2020.0,7.0,31.0,5.5,22.7,14.1,13.6,23.0
