Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,11.0,1.0,3.9,19.8,11.8,11.6,23.0
2021.0,11.0,2.0,3.5,19.5,11.5,11.8,23.0
2021.0,11.0,3.0,4.2,19.1,11.7,11.2,23.0
2021.0,11.0,4.0,3.0,19.2,11.1,11.0,23.0
2021.0,11.0,5.0,3.8,19.8,11.8,11.3,23.0
2021.0,11.0,6.0,4.0,19.3,11.6,11.3,23.0
2021.0,11.0,7.0,10.5,20.2,15.4,14.4,14.0
2021.0,11.0,8.0,4.6,19.2,11.9,11.6,23.0
2021.0,11.0,9.0,3.6,18.8,11.2,10.4,23.0
2021.0,11.0,10.0,3.7,11.2,7.4,10.7,20.0
2021.0,11.0,11.0,9.6,20.9,15.3,17.9,9.0
2021.0,11.0,12.0,5.7,21.5,12.8,12.8,24.0
2021.0,11.0,13.0,6.6,20.6,13.6,12.7,23.0
2021.0,11.0,14.0,11.1,19.6,15.4,15.0,14.0
2021.0,11.0,15.0,5.5,19.7,12.6,12.3,23.0
2021.0,11.0,16.0,4.7,20.4,12.5,11.9,23.0
2021.0,11.0,17.0,4.5,18.7,11.6,11.2,23.0
2021.0,11.0,18.0,4.2,18.8,11.5,11.0,23.0
2021.0,11.0,19.0,3.3,18.2,10.8,9.9,23.0
2021.0,11.0,20.0,3.5,18.5,11.0,9.8,23.0
2021.0,11.0,21.0,10.0,20.2,15.1,14.4,13.0
2021.0,11.0,22.0,6.5,20.8,13.6,13.0,23.0
2021.0,11.0,23.0,7.8,20.1,14.0,12.2,23.0
2021.0,11.0,24.0,6.0,20.6,13.3,12.2,23.0
2021.0,11.0,25.0,5.1,19.9,12.5,12.1,23.0
2021.0,11.0,26.0,7.6,16.2,11.9,11.5,23.0
2021.0,11.0,27.0,5.7,18.5,12.1,10.3,23.0
2021.0,11.0,28.0,10.2,19.2,14.7,14.2,15.0
2021.0,11.0,29.0,5.7,18.4,12.0,11.6,23.0
2021.0,11.0,30.0,4.9,18.9,11.9,11.0,23.0
