Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,17.2,31.2,24.2,18.9,21
2020,11,3,16.5,32.5,24.5,22.5,19
2020,11,4,9.9,25.3,18.8,18.8,24
2020,11,5,8.2,28.3,18.3,18.3,24
2020,11,6,7.3,29.6,19.3,19.3,24
2020,11,7,7.4,33.0,20.4,21.0,23
2020,11,8,8.9,28.3,19.2,19.6,23
2020,11,9,7.9,29.8,18.7,19.2,23
2020,11,10,8.7,29.2,20.3,20.5,23
2020,11,11,8.2,27.9,17.6,18.0,23
2020,11,12,7.6,28.9,18.8,19.1,23
2020,11,13,14.4,21.2,17.8,15.6,17
2020,11,14,12.9,25.2,17.2,17.6,23
2020,11,15,6.9,27.0,17.6,18.2,23
2020,11,16,5.8,27.9,17.3,17.8,23
2020,11,17,10.8,23.0,15.8,15.9,23
2020,11,18,5.8,28.8,17.2,17.2,24
2020,11,19,9.7,24.8,16.9,16.9,24
2020,11,20,11.2,21.9,15.2,15.5,23
2020,11,21,4.1,28.8,16.5,16.5,24
2020,11,22,17.9,32.8,25.3,23.8,15
2020,11,23,8.6,29.1,19.8,20.2,23
2020,11,24,8.6,28.9,19.3,19.8,23
2020,11,25,7.0,29.0,18.7,19.0,22
2020,11,26,9.8,33.8,22.3,22.9,23
2020,11,27,9.2,30.6,19.9,17.8,15
2020,11,28,18.8,30.8,24.8,26.7,5
2020,11,29,7.6,31.4,20.8,21.3,23
2020,11,30,10.1,32.2,22.3,22.7,23
