Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,7,1 ,,,,,s/p,s/p
2015,7,2 ,,,,,s/p,s/p
2015,7,3 ,,,,,s/p,s/p
2015,7,4 ,,,,,s/p,s/p
2015,7,5 ,,,,,s/p,s/p
2015,7,6 ,,,,,s/p,s/p
2015,7,7 ,,,,,28.0,28.0
2015,7,8 ,,,,,s/p,28.0
2015,7,9 ,,,,,s/p,28.0
2015,7,10 ,,,,,s/p,28.0
2015,7,11 ,,,,,64.0,92.0
2015,7,12 ,,,,,0.1,92.1
2015,7,13 ,,,,,13.5,105.6
2015,7,14 ,,,,,s/p,105.6
2015,7,15 ,,,,,s/p,105.6
2015,7,16 ,,,,,s/p,105.6
2015,7,17 ,,,,,40.0,145.6
2015,7,18 ,,,,,7.0,152.6
2015,7,19 ,,,,,s/p,152.6
2015,7,20 ,,,,,s/p,152.6
2015,7,21 ,,,,,s/p,152.6
2015,7,22 ,,,,,s/p,152.6
2015,7,23 ,,,,,s/p,152.6
2015,7,24 ,,,,,s/p,152.6
2015,7,25 ,,,,,s/p,152.6
2015,7,26 ,,,,,37.0,189.6
2015,7,27 ,,,,,15.0,204.6
2015,7,28 ,,,,,10.0,214.6
2015,7,29 ,,,,,10.0,224.6
2015,7,30 ,,,,,15.0,239.6
2015,7,31 ,,,,,60.0,299.6
