Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,,,,,s/p,s/p
2014,9,2 ,,,,,47.0,47.0
2014,9,3 ,,,,,s/p,47.0
2014,9,4 ,,,,,s/p,47.0
2014,9,5 ,,,,,23.5,70.5
2014,9,6 ,,,,,12.5,83.0
2014,9,7 ,,,,,s/p,83.0
2014,9,8 ,,,,,s/p,83.0
2014,9,9 ,,,,,s/p,83.0
2014,9,10 ,,,,,s/p,83.0
2014,9,11 ,,,,,s/p,83.0
2014,9,12 ,,,,,s/p,83.0
2014,9,13 ,,,,,s/p,83.0
2014,9,14 ,,,,,s/p,83.0
2014,9,15 ,,,,,s/p,83.0
2014,9,16 ,,,,,s/p,83.0
2014,9,17 ,,,,,s/p,83.0
2014,9,18 ,,,,,17.3,100.3
2014,9,19 ,,,,,s/p,100.3
2014,9,20 ,,,,,s/p,100.3
2014,9,21 ,,,,,s/p,100.3
2014,9,22 ,,,,,14.5,114.8
2014,9,23 ,,,,,49.0,163.8
2014,9,24 ,,,,,37.0,200.8
2014,9,25 ,,,,,s/p,200.8
2014,9,26 ,,,,,s/p,200.8
2014,9,27 ,,,,,28.0,228.8
2014,9,28 ,,,,,s/p,228.8
2014,9,29 ,,,,,s/p,228.8
2014,9,30 ,,,,,s/p,228.8
