Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,6,1 ,,,,,4.3,4.3
2015,6,2 ,,,,,26.0,30.3
2015,6,3 ,,,,,20.0,50.3
2015,6,4 ,,,,,67.0,117.3
2015,6,5 ,,,,,10.0,127.3
2015,6,6 ,,,,,35.0,162.3
2015,6,7 ,,,,,25.0,187.3
2015,6,8 ,,,,,8.0,195.3
2015,6,9 ,,,,,s/p,195.3
2015,6,10 ,,,,,s/p,195.3
2015,6,11 ,,,,,s/p,195.3
2015,6,12 ,,,,,4.0,199.3
2015,6,13 ,,,,,s/p,199.3
2015,6,14 ,,,,,s/p,199.3
2015,6,15 ,,,,,s/p,199.3
2015,6,16 ,,,,,s/p,199.3
2015,6,17 ,,,,,s/p,199.3
2015,6,18 ,,,,,s/p,199.3
2015,6,19 ,,,,,25.0,224.3
2015,6,20 ,,,,,s/p,224.3
2015,6,21 ,,,,,s/p,224.3
2015,6,22 ,,,,,s/p,224.3
2015,6,23 ,,,,,s/p,224.3
2015,6,24 ,,,,,s/p,224.3
2015,6,25 ,,,,,s/p,224.3
2015,6,26 ,,,,,s/p,224.3
2015,6,27 ,,,,,s/p,224.3
2015,6,28 ,,,,,s/p,224.3
2015,6,29 ,,,,,s/p,224.3
2015,6,30 ,,,,,s/p,224.3
