Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,3.5,9.6,7.6,8.2,6
2022,1,2,3.8,6.6,5.4,5.3,7
2022,1,3,1.5,.,4.4,4.6,6
2022,1,4,2.4,5.0,3.7,4.5,5
2022,1,5,2.0,8.5,6.0,6.5,6
2022,1,6,5.0,8.6,7.3,7.6,6
2022,1,7,5.0,11.0,8.3,9.1,6
2022,1,8,5.6,8.5,7.5,7.4,6
2022,1,9,3.1,6.5,5.8,5.6,6
2022,1,10,3.0,7.7,6.7,6.3,6
2022,1,11,4.1,7.0,5.2,5.5,6
2022,1,12,4.1,7.5,6.7,6.8,6
2022,1,13,4.0,8.8,7.4,7.4,5
2022,1,14,2.0,7.1,5.2,5.5,6
2022,1,15,3.5,6.1,5.6,5.7,6
2022,1,16,1.5,5.0,3.3,4.1,6
2022,1,17,1.5,7.0,4.6,5.0,6
2022,1,18,3.4,8.0,7.0,7.2,6
2022,1,19,2.8,8.1,5.9,6.4,6
2022,1,20,3.8,14.5,9.1,10.8,6
2022,1,21,7.0,13.0,11.8,11.4,6
2022,1,22,6.0,9.5,8.7,8.6,6
2022,1,23,5.0,11.0,8.0,8.3,5
2022,1,24,5.0,8.1,6.6,7.3,5
2022,1,25,3.9,6.5,5.6,5.5,6
2022,1,26,3.0,8.1,6.7,7.1,6
2022,1,27,5.0,7.5,7.0,6.9,6
2022,1,28,4.5,9.1,7.8,8.2,6
2022,1,29,7.5,13.6,9.9,9.5,6
2022,1,30,5.0,7.5,7.3,7.1,6
2022,1,31,4.0,7.1,6.6,6.5,6
