Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,3.8,6.2,5.4,5.6,6
2022,2,2,2.9,6.0,4.5,5.0,5
2022,2,3,2.2,6.5,5.2,5.5,6
2022,2,4,2.8,8.5,6.5,7.0,6
2022,2,5,4.9,13.1,9.3,9.9,6
2022,2,6,6.1,11.7,9.0,9.5,6
2022,2,7,7.5,15.1,12.2,12.4,5
2022,2,8,6.6,9.7,9.3,9.3,6
2022,2,9,6.4,12.7,9.4,9.5,6
2022,2,10,5.4,9.4,8.0,8.0,6
2022,2,11,4.3,9.3,7.2,7.8,6
2022,2,12,3.8,9.3,7.7,7.3,6
2022,2,13,3.5,8.7,6.2,6.3,6
2022,2,14,3.0,10.7,6.8,7.9,6
2022,2,15,4.0,8.0,6.6,6.6,6
2022,2,16,2.4,.,5.7,6.2,6
2022,2,17,3.5,10.3,6.9,9.1,5
2022,2,18,3.9,7.5,6.8,6.6,7
2022,2,19,2.2,7.6,5.7,5.9,6
2022,2,20,2.5,9.0,7.0,7.5,6
2022,2,21,5.2,10.0,8.7,9.0,6
2022,2,22,6.0,9.1,8.2,7.9,6
2022,2,23,4.1,10.5,6.7,7.4,6
2022,2,24,4.7,13.0,11.4,10.7,6
2022,2,25,7.5,9.5,8.9,8.9,6
2022,2,26,4.8,10.9,8.5,8.5,6
2022,2,27,4.5,7.5,6.6,6.6,6
2022,2,28,4.0,7.5,6.5,7.3,6
