Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,,,,,s/p,s/p
2016,4,2 ,,,,,s/p,s/p
2016,4,3 ,,,,,s/p,s/p
2016,4,4 ,,,,,s/p,s/p
2016,4,5 ,,,,,5.8,5.8
2016,4,6 ,,,,,s/p,5.8
2016,4,7 ,,,,,s/p,5.8
2016,4,8 ,,,,,s/p,5.8
2016,4,9 ,,,,,s/p,5.8
2016,4,10 ,,,,,s/p,5.8
2016,4,11 ,,,,,s/p,5.8
2016,4,12 ,,,,,s/p,5.8
2016,4,13 ,,,,,s/p,5.8
2016,4,14 ,,,,,s/p,5.8
2016,4,15 ,,,,,5.5,11.3
2016,4,16 ,,,,,2.1,13.4
2016,4,17 ,,,,,s/p,13.4
2016,4,18 ,,,,,6.3,19.7
2016,4,19 ,,,,,4.0,23.7
2016,4,20 ,,,,,s/p,23.7
2016,4,21 ,,,,,s/p,23.7
2016,4,22 ,,,,,s/p,23.7
2016,4,23 ,,,,,0.7,24.4
2016,4,24 ,,,,,s/p,24.4
2016,4,25 ,,,,,s/p,24.4
2016,4,26 ,,,,,s/p,24.4
2016,4,27 ,,,,,s/p,24.4
2016,4,28 ,,,,,s/p,24.4
2016,4,29 ,,,,,s/p,24.4
2016,4,30 ,,,,,s/p,24.4
