Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,6,1 ,,,,,0.0,0.0
2018,6,2 ,,,,,s/p,s/p
2018,6,3 ,,,,,s/p,s/p
2018,6,4 ,,,,,s/p,s/p
2018,6,5 ,,,,,s/p,s/p
2018,6,6 ,,,,,s/p,s/p
2018,6,7 ,,,,,s/p,s/p
2018,6,8 ,,,,,s/p,s/p
2018,6,9 ,,,,,s/p,s/p
2018,6,10 ,,,,,39.0,39.0
2018,6,11 ,,,,,16.8,55.8
2018,6,12 ,,,,,8.2,64.0
2018,6,13 ,,,,,s/p,64.0
2018,6,14 ,,,,,s/p,64.0
2018,6,15 ,,,,,0.0,64.0
2018,6,16 ,,,,,s/p,64.0
2018,6,17 ,,,,,s/p,64.0
2018,6,18 ,,,,,s/p,64.0
2018,6,19 ,,,,,0.0,64.0
2018,6,20 ,,,,,0.0,64.0
2018,6,21 ,,,,,s/p,64.0
2018,6,22 ,,,,,s/p,64.0
2018,6,23 ,,,,,1.4,65.4
2018,6,24 ,,,,,s/p,65.4
2018,6,25 ,,,,,s/p,65.4
2018,6,26 ,,,,,s/p,65.4
2018,6,27 ,,,,,s/p,65.4
2018,6,28 ,,,,,0.0,65.4
2018,6,29 ,,,,,s/p,65.4
2018,6,30 ,,,,,0.0,65.4
