Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,.,.,.,.,.
2022,6,2,.,.,.,.,.
2022,6,3,.,.,.,.,.
2022,6,4,.,.,.,.,.
2022,6,5,.,.,.,.,.
2022,6,6,8.2,25.3,16.7,16.4,2
2022,6,7,3.9,22.1,11.2,11.2,24
2022,6,8,10.6,20.2,13.8,13.8,24
2022,6,9,6.3,22.7,13.1,13.1,24
2022,6,10,4.9,22.0,12.0,12.0,24
2022,6,11,6.6,19.8,11.4,11.4,24
2022,6,12,2.2,22.1,9.2,9.2,24
2022,6,13,1.9,19.0,8.9,8.9,24
2022,6,14,9.5,10.7,12.0,12.0,22
2022,6,15,.,.,.,13.1,7
2022,6,16,10.8,20.0,15.4,15.9,11
2022,6,17,3.0,23.2,10.8,10.8,24
2022,6,18,2.9,21.6,11.2,11.2,24
2022,6,19,8.3,21.7,13.5,13.5,24
2022,6,20,3.9,19.5,10.2,10.2,24
2022,6,21,10.5,20.6,13.2,13.2,24
2022,6,22,6.5,19.4,12.0,12.4,22
2022,6,23,3.4,22.3,10.4,10.8,23
2022,6,24,3.6,22.0,11.1,11.1,24
2022,6,25,6.9,15.0,10.8,10.8,24
2022,6,26,10.4,15.4,12.5,12.5,24
2022,6,27,8.7,20.5,12.8,12.8,24
2022,6,28,3.1,25.7,11.7,11.7,24
2022,6,29,5.1,26.9,14.1,14.1,24
2022,6,30,5.6,19.4,11.1,11.1,24
