Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,9,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,9,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,9,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,9,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,9,5 ,s/p,s/p,s/p,0.1,0.1,0.2
2022,9,6 ,5.1,2.8,12.6,s/p,20.5,20.7
2022,9,7 ,s/p,s/p,0.2,0.3,0.5,21.2
2022,9,8 ,0.1,s/p,,,0.1,21.3
2022,9,9 ,,,,,,
2022,9,10 ,,,,,,
2022,9,11 ,,,,,,
2022,9,12 ,,,,,,
2022,9,13 ,,,,,,
2022,9,14 ,,,,,,
2022,9,15 ,,,,,,
2022,9,16 ,,,,,,
2022,9,17 ,,,,,,
2022,9,18 ,,,,,,
2022,9,19 ,,,,,,
2022,9,20 ,,,,,,
2022,9,21 ,,,,,,
2022,9,22 ,,,,,,
2022,9,23 ,,,,,,
2022,9,24 ,,,,,,
2022,9,25 ,,,,,,
2022,9,26 ,,,,,,
2022,9,27 ,,,,,,
2022,9,28 ,,,,,,
2022,9,29 ,,,,,,
2022,9,30 ,,,,,,
