Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982,10,1,-14.0,15.0,0.5,,
1982,10,2,-10.0,12.4,1.2,,
1982,10,3,-9.0,13.4,2.2,,
1982,10,4,-15.0,14.4,-0.3,,
1982,10,5,-14.0,14.8,0.4,,
1982,10,6,-13.0,16.5,1.8,,
1982,10,7,-12.0,15.4,1.7,,
1982,10,8,-13.5,11.3,-1.1,,
1982,10,9,-12.3,10.5,-0.9,,
1982,10,10,-10.4,11.4,0.5,,
1982,10,11,-12.0,10.3,-0.8,,
1982,10,12,-10.3,13.5,1.6,,
1982,10,13,-11.5,12.4,0.4,,
1982,10,14,-12.3,16.2,2.0,,
1982,10,15,-12.2,15.4,1.6,,
1982,10,16,-7.2,15.1,4.0,,
1982,10,17,-8.3,14.5,3.1,,
1982,10,18,6.2,13.4,9.8,,
1982,10,19,10.3,12.5,11.4,,
1982,10,20,11.4,13.6,12.5,,
1982,10,21,12.3,14.0,13.2,,
1982,10,22,11.2,15.4,13.3,,
1982,10,23,12.5,14.5,13.5,,
1982,10,24,-16.3,15.2,-0.5,,
1982,10,25,13.3,16.5,14.9,,
1982,10,26,-16.5,15.4,-0.6,,
1982,10,27,15.3,17.5,16.4,,
1982,10,28,-13.4,12.0,-0.7,,
1982,10,29,11.3,16.2,13.8,,
1982,10,30,10.0,15.4,12.7,,
1982,10,31,9.3,16.4,12.8,,
