Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,,,,,,
2011,8,2 ,,,,,,
2011,8,3 ,,,,,,
2011,8,4 ,,,,,,
2011,8,5 ,,,,,,
2011,8,6 ,,,,,,
2011,8,7 ,,,,,,
2011,8,8 ,,,,,,
2011,8,9 ,,,,,,
2011,8,10 ,,,,,,
2011,8,11 ,,,,,,
2011,8,12 ,,,,,,
2011,8,13 ,,,,,,
2011,8,14 ,,,,,,
2011,8,15 ,,,,,,
2011,8,16 ,,,,,,
2011,8,17 ,,,,,,
2011,8,18 ,,,,,,
2011,8,19 ,,,,,,
2011,8,20 ,,,,,,
2011,8,21 ,,,,,,
2011,8,22 ,,,,,,
2011,8,23 ,,,,,,
2011,8,24 ,,,,,,
2011,8,25 ,,,,,,
2011,8,26 ,,,,,,
2011,8,27 ,,,,,,
2011,8,28 ,,,,,,
2011,8,29 ,,,,,,
2011,8,30 ,,,,,,
2011,8,31 ,,,,,s/p,s/p
