Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1988,3,1 ,,,,,,
1988,3,2 ,,,,,,
1988,3,3 ,,,,,,
1988,3,4 ,,,,,,
1988,3,5 ,,,,,,
1988,3,6 ,,,,,,
1988,3,7 ,,,,,,
1988,3,8 ,,,,,,
1988,3,9 ,,,,,,
1988,3,10 ,,,,,,
1988,3,11 ,,,,,,
1988,3,12 ,,,,,,
1988,3,13 ,,,,,,
1988,3,14 ,,,,,,
1988,3,15 ,,,,,,
1988,3,16 ,,,,,,
1988,3,17 ,,,,,,
1988,3,18 ,,,,,,
1988,3,19 ,,,,,,
1988,3,20 ,,,,,,
1988,3,21 ,,,,,,
1988,3,22 ,,,,,,
1988,3,23 ,,,,,,
1988,3,24 ,,,,,,
1988,3,25 ,,,,,,
1988,3,26 ,,,,,,
1988,3,27 ,,,,,,
1988,3,28 ,,,,,,
1988,3,29 ,,,,,,
1988,3,30 ,,,,,,
1988,3,31 ,,,,,17.0,17.0
