Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2000,2,1 ,,,,,4.0,4.0
2000,2,2 ,,,,,3.0,7.0
2000,2,3 ,,,,,s/p,7.0
2000,2,4 ,,,,,s/p,7.0
2000,2,5 ,,,,,s/p,7.0
2000,2,6 ,,,,,s/p,7.0
2000,2,7 ,,,,,s/p,7.0
2000,2,8 ,,,,,s/p,7.0
2000,2,9 ,,,,,s/p,7.0
2000,2,10 ,,,,,s/p,7.0
2000,2,11 ,,,,,s/p,7.0
2000,2,12 ,,,,,s/p,7.0
2000,2,13 ,,,,,s/p,7.0
2000,2,14 ,,,,,s/p,7.0
2000,2,15 ,,,,,1.5,8.5
2000,2,16 ,,,,,s/p,8.5
2000,2,17 ,,,,,s/p,8.5
2000,2,18 ,,,,,s/p,8.5
2000,2,19 ,,,,,s/p,8.5
2000,2,20 ,,,,,s/p,8.5
2000,2,21 ,,,,,s/p,8.5
2000,2,22 ,,,,,s/p,8.5
2000,2,23 ,,,,,s/p,8.5
2000,2,24 ,,,,,s/p,8.5
2000,2,25 ,,,,,s/p,8.5
2000,2,26 ,,,,,4.0,12.5
2000,2,27 ,,,,,4.0,16.5
2000,2,28 ,,,,,3.0,19.5
2000,2,29 ,,,,,5.0,24.5
