Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,7,1,6.5,19.0,12.8,,
1973,7,2,6.0,21.5,13.8,,
1973,7,3,6.0,20.0,13.0,,
1973,7,4,5.5,19.5,12.5,,
1973,7,5,4.5,18.0,11.3,,
1973,7,6,5.0,19.0,12.0,,
1973,7,7,5.0,17.0,11.0,,
1973,7,8,5.5,17.0,11.3,,
1973,7,9,5.0,20.0,12.5,,
1973,7,10,6.0,19.5,12.8,,
1973,7,11,6.0,18.5,12.3,,
1973,7,12,5.5,21.5,13.5,,
1973,7,13,5.0,19.5,12.3,,
1973,7,14,5.0,19.5,12.3,,
1973,7,15,4.5,17.5,11.0,,
1973,7,16,4.0,20.0,12.0,,
1973,7,17,4.5,18.5,11.5,,
1973,7,18,5.0,19.5,12.3,,
1973,7,19,5.0,18.5,11.8,,
1973,7,20,5.5,19.0,12.3,,
1973,7,21,5.0,20.0,12.5,,
1973,7,22,5.0,23.0,14.0,,
1973,7,23,5.0,22.0,13.5,,
1973,7,24,6.0,16.0,11.0,,
1973,7,25,4.0,16.5,10.3,,
1973,7,26,4.5,19.0,11.8,,
1973,7,27,5.0,13.1,9.1,,
1973,7,28,5.5,23.0,14.3,,
1973,7,29,5.0,19.5,12.3,,
1973,7,30,5.5,20.0,12.8,,
1973,7,31,5.0,19.5,12.3,,
