Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975,5,1,6.0,19.5,12.8,,
1975,5,2,6.0,20.0,13.0,,
1975,5,3,10.0,22.5,16.3,,
1975,5,4,8.5,20.5,14.5,,
1975,5,5,8.0,23.0,15.5,,
1975,5,6,9.5,23.5,16.5,,
1975,5,7,6.5,18.5,12.5,,
1975,5,8,10.0,19.5,14.8,,
1975,5,9,9.0,20.5,14.8,,
1975,5,10,8.5,19.5,14.0,,
1975,5,11,7.5,19.5,13.5,,
1975,5,12,8.0,20.0,14.0,,
1975,5,13,9.5,19.0,14.3,,
1975,5,14,9.0,19.5,14.3,,
1975,5,15,8.5,19.5,14.0,,
1975,5,16,10.0,20.5,15.3,,
1975,5,17,10.0,19.0,14.5,,
1975,5,18,9.5,19.0,14.3,,
1975,5,19,7.0,18.0,12.5,,
1975,5,20,8.0,19.5,13.8,,
1975,5,21,9.0,19.0,14.0,,
1975,5,22,8.5,19.0,13.8,,
1975,5,23,7.5,18.5,13.0,,
1975,5,24,8.0,18.5,13.3,,
1975,5,25,9.5,17.0,13.3,,
1975,5,26,9.0,18.5,13.8,,
1975,5,27,7.5,19.0,13.3,,
1975,5,28,6.0,16.5,11.3,,
1975,5,29,8.5,12.5,10.5,,
1975,5,30,9.0,17.5,13.3,,
1975,5,31,8.5,18.0,13.3,,
