Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975,8,1,5.5,15.0,10.3,,
1975,8,2,6.5,15.5,11.0,,
1975,8,3,6.0,14.5,10.3,,
1975,8,4,7.5,16.5,12.0,,
1975,8,5,6.0,16.0,11.0,,
1975,8,6,3.5,14.5,9.0,,
1975,8,7,4.0,15.5,9.8,,
1975,8,8,7.5,15.0,11.3,,
1975,8,9,4.5,13.5,9.0,,
1975,8,10,5.0,15.5,10.3,,
1975,8,11,5.5,14.0,9.8,,
1975,8,12,6.5,17.0,11.8,,
1975,8,13,6.0,14.5,10.3,,
1975,8,14,6.5,16.0,11.3,,
1975,8,15,7.0,11.0,9.0,,
1975,8,16,4.5,13.0,8.8,,
1975,8,17,4.0,11.5,7.8,,
1975,8,18,4.5,11.5,8.0,,
1975,8,19,4.5,12.0,8.3,,
1975,8,20,9.5,19.0,14.3,,
1975,8,21,4.5,12.0,8.3,,
1975,8,22,6.5,20.0,13.3,,
1975,8,23,6.0,15.0,10.5,,
1975,8,24,8.0,18.0,13.0,,
1975,8,25,4.5,19.0,11.8,,
1975,8,26,6.5,15.0,10.8,,
1975,8,27,6.0,15.5,10.8,,
1975,8,28,6.0,16.5,11.3,,
1975,8,29,4.5,14.0,9.3,,
1975,8,30,7.5,18.0,12.8,,
1975,8,31,7.0,17.5,12.3,,
