Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,8.3,25.6,15.8,15.8,24
2022,4,2,10.7,17.0,15.4,15.2,17
2022,4,3,.,.,.,15.8,8
2022,4,4,6.5,24.1,15.3,12.8,20
2022,4,5,7.9,27.8,17.8,15.7,22
2022,4,6,6.0,26.8,15.3,16.9,21
2022,4,7,7.8,27.0,17.4,15.5,22
2022,4,8,14.1,25.1,19.6,16.8,18
2022,4,9,9.8,17.7,13.3,13.0,21
2022,4,10,6.9,14.5,11.4,11.3,21
2022,4,11,.,.,.,8.4,22
2022,4,12,8.2,19.3,13.7,12.8,22
2022,4,13,0.0,21.3,10.6,8.2,5
2022,4,14,0.0,27.4,11.5,10.8,23
2022,4,15,7.4,12.0,10.4,10.4,24
2022,4,16,10.6,24.7,14.3,14.3,24
2022,4,17,3.2,24.2,12.4,12.4,24
2022,4,18,0.0,23.1,11.8,11.8,24
2022,4,19,9.2,15.5,11.3,11.3,24
2022,4,20,0.0,19.3,9.6,9.9,21
2022,4,21,3.8,6.7,5.2,6.1,17
2022,4,22,8.5,14.6,11.6,11.3,18
2022,4,23,11.7,15.1,12.7,12.7,24
2022,4,24,0.0,14.0,7.0,12.0,16
2022,4,25,2.6,13.0,8.2,8.3,23
2022,4,26,9.3,13.9,11.6,11.1,22
2022,4,27,6.2,13.5,9.1,9.1,24
2022,4,28,-1.2,16.6,5.8,5.8,24
2022,4,29,0.0,17.4,7.8,7.8,24
2022,4,30,0.1,17.9,8.2,8.2,24
