Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,9.0,1.0,-0.8,12.9,6.3,6.3,24.0
2020.0,9.0,2.0,6.6,14.9,10.1,10.1,24.0
2020.0,9.0,3.0,3.3,15.7,8.4,8.4,24.0
2020.0,9.0,4.0,-0.5,13.0,5.8,5.8,24.0
2020.0,9.0,5.0,5.2,15.4,8.7,8.7,24.0
2020.0,9.0,6.0,-1.4,22.3,9.3,9.3,24.0
2020.0,9.0,7.0,1.9,15.4,7.4,7.4,24.0
2020.0,9.0,8.0,6.9,9.6,8.3,8.3,24.0
2020.0,9.0,9.0,8.6,13.6,10.4,10.4,24.0
2020.0,9.0,10.0,8.1,14.1,10.8,10.8,24.0
2020.0,9.0,11.0,-0.9,15.3,7.1,7.1,24.0
2020.0,9.0,12.0,-0.2,16.3,7.3,7.3,24.0
2020.0,9.0,13.0,2.2,16.6,8.7,8.7,24.0
2020.0,9.0,14.0,4.4,21.2,11.4,11.4,24.0
2020.0,9.0,15.0,4.4,17.1,11.7,11.7,24.0
2020.0,9.0,16.0,9.5,20.9,13.1,13.1,24.0
2020.0,9.0,17.0,8.6,19.5,13.6,13.6,24.0
2020.0,9.0,18.0,5.1,17.1,10.8,10.8,24.0
2020.0,9.0,19.0,1.3,22.4,11.4,11.4,24.0
2020.0,9.0,20.0,5.6,26.0,14.7,14.7,24.0
2020.0,9.0,21.0,3.3,23.8,12.3,12.3,24.0
2020.0,9.0,22.0,4.8,20.8,11.8,11.8,24.0
2020.0,9.0,23.0,0.7,24.6,11.9,11.9,24.0
2020.0,9.0,24.0,1.5,25.8,13.1,13.1,24.0
2020.0,9.0,25.0,3.2,12.5,8.6,8.6,24.0
2020.0,9.0,26.0,7.0,15.8,10.8,10.8,24.0
2020.0,9.0,27.0,1.5,20.6,10.1,10.1,24.0
2020.0,9.0,28.0,0.8,19.3,10.3,10.3,24.0
2020.0,9.0,29.0,6.7,13.6,9.7,9.7,24.0
2020.0,9.0,30.0,6.1,14.7,9.3,9.3,24.0
