Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,9.0,1.0,9.4,15.1,11.2,11.2,24.0
2020.0,9.0,2.0,6.2,22.9,14.5,12.9,23.0
2020.0,9.0,3.0,6.4,24.4,13.7,13.7,24.0
2020.0,9.0,4.0,10.7,23.4,16.0,16.0,24.0
2020.0,9.0,5.0,6.4,22.5,12.7,12.7,24.0
2020.0,9.0,6.0,8.3,25.4,15.2,15.2,24.0
2020.0,9.0,7.0,6.0,25.8,14.3,14.3,24.0
2020.0,9.0,8.0,6.8,19.8,12.4,12.4,24.0
2020.0,9.0,9.0,7.5,27.4,15.3,15.3,24.0
2020.0,9.0,10.0,11.7,29.6,18.3,18.7,22.0
2020.0,9.0,11.0,7.7,25.4,15.7,15.7,24.0
2020.0,9.0,12.0,8.0,25.7,15.6,15.6,24.0
2020.0,9.0,13.0,6.6,28.1,15.8,15.8,24.0
2020.0,9.0,14.0,11.2,25.9,17.3,17.3,24.0
2020.0,9.0,15.0,8.4,11.5,12.1,12.1,24.0
2020.0,9.0,16.0,7.2,26.3,16.7,14.6,21.0
2020.0,9.0,17.0,10.9,32.2,19.1,18.9,22.0
2020.0,9.0,18.0,14.3,31.8,23.0,21.9,22.0
2020.0,9.0,19.0,7.5,22.7,14.0,14.0,24.0
2020.0,9.0,20.0,6.1,25.2,13.8,13.8,24.0
2020.0,9.0,21.0,8.3,29.7,17.2,17.2,24.0
2020.0,9.0,22.0,11.9,32.7,20.4,20.4,24.0
2020.0,9.0,23.0,14.5,31.9,20.9,20.9,24.0
2020.0,9.0,24.0,8.5,22.4,14.1,14.1,24.0
2020.0,9.0,25.0,8.1,17.8,11.7,11.7,24.0
2020.0,9.0,26.0,8.9,23.3,14.4,14.7,23.0
2020.0,9.0,27.0,6.8,25.1,14.5,14.5,24.0
2020.0,9.0,28.0,9.9,23.3,16.1,16.1,24.0
2020.0,9.0,29.0,10.5,21.1,14.2,14.2,24.0
2020.0,9.0,30.0,7.0,24.4,14.3,14.0,23.0
