Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,.,.,.,.,.
2022,5,2,.,.,.,.,.
2022,5,3,.,.,.,.,.
2022,5,4,.,.,.,.,.
2022,5,5,11.0,22.4,16.7,19.7,5
2022,5,6,9.3,22.7,14.1,14.1,24
2022,5,7,7.1,16.6,11.4,10.9,23
2022,5,8,9.8,15.9,11.3,11.9,23
2022,5,9,8.2,27.4,13.5,15.2,23
2022,5,10,11.3,30.4,19.6,19.6,24
2022,5,11,10.5,21.0,15.8,15.5,23
2022,5,12,8.6,21.6,14.0,13.8,23
2022,5,13,9.5,13.6,14.5,14.3,22
2022,5,14,8.8,24.2,16.5,14.6,19
2022,5,15,8.7,19.3,13.5,13.5,23
2022,5,16,5.3,19.3,12.3,10.3,23
2022,5,17,4.9,23.7,12.5,11.5,21
2022,5,18,4.1,26.4,12.8,13.1,23
2022,5,19,7.8,19.7,12.6,12.6,24
2022,5,20,5.6,20.5,10.8,10.8,24
2022,5,21,4.8,29.1,14.4,14.4,24
2022,5,22,7.1,26.5,14.8,15.0,23
2022,5,23,5.8,26.6,15.0,15.0,24
2022,5,24,6.7,27.3,15.2,15.2,24
2022,5,25,7.6,28.7,15.2,15.2,24
2022,5,26,5.7,25.1,13.5,13.5,24
2022,5,27,.,.,.,7.1,12
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
