Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,3.0,1.0,9.8,17.9,12.6,12.6,24.0
2019.0,3.0,2.0,5.0,16.7,11.0,11.0,24.0
2019.0,3.0,3.0,2.6,15.4,9.7,9.7,24.0
2019.0,3.0,4.0,1.5,12.3,7.4,7.4,24.0
2019.0,3.0,5.0,1.3,12.1,5.9,5.9,24.0
2019.0,3.0,6.0,3.5,11.0,6.4,6.4,24.0
2019.0,3.0,7.0,4.4,12.1,7.8,7.8,24.0
2019.0,3.0,8.0,3.7,15.4,9.6,9.6,24.0
2019.0,3.0,9.0,10.3,17.1,13.2,13.2,24.0
2019.0,3.0,10.0,8.1,19.5,13.7,13.7,24.0
2019.0,3.0,11.0,7.9,13.2,10.4,10.4,24.0
2019.0,3.0,12.0,-0.8,13.5,6.5,6.5,24.0
2019.0,3.0,13.0,4.3,12.7,8.6,8.6,24.0
2019.0,3.0,14.0,4.4,18.3,10.9,10.9,24.0
2019.0,3.0,15.0,4.7,14.4,10.0,10.0,24.0
2019.0,3.0,16.0,7.8,13.1,11.1,11.1,24.0
2019.0,3.0,17.0,9.1,12.9,11.5,11.5,24.0
2019.0,3.0,18.0,6.6,11.0,8.8,8.8,24.0
2019.0,3.0,19.0,2.2,13.2,8.6,8.6,24.0
2019.0,3.0,20.0,8.2,15.1,11.4,11.4,24.0
2019.0,3.0,21.0,6.2,14.5,10.3,10.3,24.0
2019.0,3.0,22.0,7.5,16.4,11.3,11.3,24.0
2019.0,3.0,23.0,3.4,18.1,10.5,10.5,24.0
2019.0,3.0,24.0,7.6,15.9,11.7,11.7,24.0
2019.0,3.0,25.0,2.4,13.2,8.9,8.9,24.0
2019.0,3.0,26.0,5.8,12.9,10.0,10.0,24.0
2019.0,3.0,27.0,6.8,13.4,11.5,11.5,24.0
2019.0,3.0,28.0,0.0,19.2,8.9,8.9,24.0
2019.0,3.0,29.0,9.3,16.9,13.4,13.4,24.0
2019.0,3.0,30.0,8.4,14.9,11.1,11.1,24.0
2019.0,3.0,31.0,8.9,14.0,11.8,11.8,24.0
