Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,14.2,33.4,24.0,24.0,24.0
2020.0,2.0,2.0,15.3,34.9,23.6,23.6,24.0
2020.0,2.0,3.0,10.7,31.0,20.6,20.6,24.0
2020.0,2.0,4.0,11.6,27.3,19.5,19.5,24.0
2020.0,2.0,5.0,11.9,27.9,19.0,19.0,24.0
2020.0,2.0,6.0,8.7,29.0,18.3,18.3,24.0
2020.0,2.0,7.0,8.6,31.7,20.0,20.0,24.0
2020.0,2.0,8.0,10.8,35.4,22.7,22.7,24.0
2020.0,2.0,9.0,10.9,36.0,23.7,23.7,24.0
2020.0,2.0,10.0,13.0,35.5,23.5,23.3,23.0
2020.0,2.0,11.0,13.2,34.1,22.9,22.9,24.0
2020.0,2.0,12.0,13.9,30.8,22.2,22.2,24.0
2020.0,2.0,13.0,12.8,27.5,20.1,20.1,24.0
2020.0,2.0,14.0,11.3,30.7,20.4,20.4,24.0
2020.0,2.0,15.0,11.4,32.8,21.9,21.9,24.0
2020.0,2.0,16.0,11.6,33.5,22.5,22.5,24.0
2020.0,2.0,17.0,11.3,26.9,19.6,19.6,24.0
2020.0,2.0,18.0,11.9,31.2,20.8,20.8,24.0
2020.0,2.0,19.0,13.9,31.5,22.1,22.1,24.0
2020.0,2.0,20.0,13.1,33.4,22.1,22.1,24.0
2020.0,2.0,21.0,11.1,28.5,19.5,19.5,24.0
2020.0,2.0,22.0,11.1,28.6,19.0,19.0,24.0
2020.0,2.0,23.0,10.5,30.4,19.9,19.9,24.0
2020.0,2.0,24.0,10.8,22.8,16.9,16.9,24.0
2020.0,2.0,25.0,9.2,30.1,18.8,18.8,24.0
2020.0,2.0,26.0,12.0,32.4,21.6,21.6,24.0
2020.0,2.0,27.0,12.4,33.0,21.8,21.8,24.0
2020.0,2.0,28.0,11.8,33.1,22.0,22.0,24.0
2020.0,2.0,29.0,13.1,35.4,22.6,22.6,24.0
