Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,3.1,23.6,11.9,11.9,24
2020,5,2,4.7,19.4,10.9,10.9,24
2020,5,3,12.7,19.1,15.3,15.3,24
2020,5,4,7.0,21.5,14.4,14.4,24
2020,5,5,9.8,19.3,14.7,14.7,24
2020,5,6,5.3,21.6,13.0,13.0,24
2020,5,7,1.6,23.5,11.4,11.4,24
2020,5,8,5.1,24.9,12.9,12.9,24
2020,5,9,7.2,20.0,12.3,12.3,24
2020,5,10,6.3,20.6,12.5,12.5,24
2020,5,11,5.6,17.7,11.7,11.7,24
2020,5,12,5.6,13.1,9.1,9.1,24
2020,5,13,-1.1,19.7,7.2,7.2,24
2020,5,14,1.1,21.4,10.0,10.0,24
2020,5,15,7.0,25.2,16.2,16.2,24
2020,5,16,13.6,21.3,16.5,16.5,24
2020,5,17,6.7,21.3,13.0,13.0,24
2020,5,18,3.5,20.8,10.7,10.7,24
2020,5,19,9.5,15.0,12.7,12.7,24
2020,5,20,11.6,15.7,12.7,12.7,24
2020,5,21,3.7,15.0,8.3,8.3,24
2020,5,22,1.0,15.7,6.2,6.2,24
2020,5,23,-0.4,18.4,8.0,8.0,24
2020,5,24,2.3,23.7,11.6,11.6,24
2020,5,25,10.1,20.8,14.9,14.9,24
2020,5,26,4.5,22.8,12.1,12.1,24
2020,5,27,6.9,11.9,10.5,10.2,23
2020,5,28,9.5,13.2,10.9,11.0,22
2020,5,29,.,8.9,.,8.8,20
2020,5,30,-2.7,10.4,3.5,3.5,24
2020,5,31,-0.6,16.4,5.6,5.6,24
