Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,3,1,8.2,31.0,18.9,18.9,24
2019,3,2,11.8,30.4,21.0,21.0,24
2019,3,3,11.2,24.7,18.1,18.1,24
2019,3,4,8.0,25.8,17.3,17.3,24
2019,3,5,6.6,28.1,17.8,17.8,24
2019,3,6,5.9,30.4,18.8,18.8,24
2019,3,7,10.6,27.8,19.0,19.0,24
2019,3,8,10.2,28.9,19.1,19.1,24
2019,3,9,11.8,29.5,19.0,19.0,24
2019,3,10,10.7,27.3,18.8,18.8,24
2019,3,11,11.0,30.5,20.8,20.8,24
2019,3,12,10.9,31.3,20.8,20.8,24
2019,3,13,14.2,29.6,21.4,21.4,24
2019,3,14,11.3,27.0,19.0,19.0,24
2019,3,15,6.8,28.2,18.3,18.3,24
2019,3,16,5.4,29.2,17.4,17.4,24
2019,3,17,7.9,28.5,17.7,17.7,24
2019,3,18,11.3,24.2,17.5,17.5,24
2019,3,19,7.5,22.2,14.6,14.6,24
2019,3,20,5.8,.,.,11.9,16
2019,3,21,.,.,.,.,.
2019,3,22,.,.,.,.,.
2019,3,23,.,.,.,.,.
2019,3,24,.,.,.,.,.
2019,3,25,.,28.0,.,.,.
2019,3,26,7.5,30.1,17.9,17.9,24
2019,3,27,6.9,27.7,16.4,16.4,24
2019,3,28,8.7,20.9,14.4,14.4,24
2019,3,29,8.6,22.0,13.0,13.0,24
2019,3,30,6.1,24.2,13.7,13.7,24
2019,3,31,12.9,21.2,16.7,16.7,24
