Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,2.5,18.2,8.7,8.8,23
2020,6,2,5.9,12.9,9.0,9.3,23
2020,6,3,5.0,14.1,9.4,9.4,24
2020,6,4,2.3,16.4,8.1,8.2,23
2020,6,5,.,16.6,.,6.6,23
2020,6,6,.,10.1,.,4.7,23
2020,6,7,1.8,15.9,6.8,7.2,23
2020,6,8,6.1,16.8,10.1,10.2,23
2020,6,9,0.5,15.1,7.6,7.6,24
2020,6,10,-3.0,16.2,5.7,5.6,23
2020,6,11,4.4,11.4,8.7,8.7,24
2020,6,12,7.4,12.3,9.6,9.6,24
2020,6,13,-1.1,13.4,4.5,4.5,24
2020,6,14,-1.4,11.3,3.8,3.8,24
2020,6,15,1.5,15.8,8.6,8.6,24
2020,6,16,10.7,14.1,12.0,12.0,24
2020,6,17,10.5,12.7,11.3,11.3,24
2020,6,18,9.3,14.3,11.3,11.3,24
2020,6,19,9.6,16.5,12.3,12.3,24
2020,6,20,10.3,14.0,12.1,12.1,24
2020,6,21,4.2,13.7,8.7,8.7,24
2020,6,22,7.4,10.9,9.9,9.9,24
2020,6,23,7.4,14.2,9.4,9.4,24
2020,6,24,5.8,10.0,7.6,7.6,24
2020,6,25,0.3,12.4,6.5,6.5,24
2020,6,26,5.1,12.4,8.2,8.2,23
2020,6,27,5.1,13.3,9.4,9.4,23
2020,6,28,8.2,12.2,10.2,10.3,23
2020,6,29,7.1,11.0,9.5,9.5,24
2020,6,30,7.7,14.5,10.4,10.4,24
