Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,-0.4,6.9,3.6,3.6,24
2019,7,2,-2.1,13.3,3.3,3.3,24
2019,7,3,1.9,15.1,6.7,6.7,24
2019,7,4,6.2,13.1,9.2,9.2,24
2019,7,5,3.6,12.9,6.9,7.2,21
2019,7,6,-1.1,14.0,5.1,5.4,23
2019,7,7,9.9,16.4,12.4,12.4,24
2019,7,8,8.0,16.8,11.6,11.6,24
2019,7,9,0.9,18.4,8.2,8.2,24
2019,7,10,2.5,13.0,7.5,7.5,24
2019,7,11,6.9,14.8,9.8,9.8,24
2019,7,12,3.8,16.7,8.8,8.5,23
2019,7,13,4.0,16.9,9.3,9.3,24
2019,7,14,3.7,16.2,8.7,8.7,24
2019,7,15,5.9,.,9.7,9.6,22
2019,7,16,-0.2,15.2,7.5,6.6,23
2019,7,17,6.0,15.6,9.3,9.3,24
2019,7,18,5.5,13.1,8.7,8.7,24
2019,7,19,-0.1,11.5,4.9,4.9,24
2019,7,20,2.8,13.2,7.0,7.0,24
2019,7,21,5.8,13.1,9.7,9.7,24
2019,7,22,-0.5,12.2,4.9,4.9,24
2019,7,23,2.5,10.1,5.3,5.3,24
2019,7,24,-2.9,11.3,3.0,3.0,24
2019,7,25,2.7,14.7,7.8,7.8,24
2019,7,26,3.3,15.7,8.2,8.2,24
2019,7,27,2.3,12.1,7.4,7.4,24
2019,7,28,5.5,13.2,9.4,9.4,24
2019,7,29,10.8,18.0,13.4,13.4,24
2019,7,30,9.3,21.1,14.2,14.2,24
2019,7,31,7.8,16.2,11.9,11.9,24
