Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,7.0,1.0,5.3,7.4,6.0,6.0,24.0
2016.0,7.0,2.0,2.9,10.5,6.0,6.0,24.0
2016.0,7.0,3.0,5.2,13.9,8.2,8.2,24.0
2016.0,7.0,4.0,1.0,14.0,7.1,7.1,24.0
2016.0,7.0,5.0,-1.6,4.9,2.5,2.5,24.0
2016.0,7.0,6.0,1.3,5.3,3.3,3.3,24.0
2016.0,7.0,7.0,-1.2,14.6,4.6,4.6,24.0
2016.0,7.0,8.0,-0.9,11.5,5.1,5.1,24.0
2016.0,7.0,9.0,4.1,17.1,9.5,9.5,24.0
2016.0,7.0,10.0,4.3,13.1,8.6,8.6,24.0
2016.0,7.0,11.0,8.4,14.8,10.6,10.6,24.0
2016.0,7.0,12.0,2.3,7.9,5.4,5.4,24.0
2016.0,7.0,13.0,7.1,14.0,10.9,10.9,24.0
2016.0,7.0,14.0,7.2,15.0,10.8,10.8,24.0
2016.0,7.0,15.0,3.2,11.9,6.4,6.4,24.0
2016.0,7.0,16.0,-2.2,15.2,4.4,4.4,24.0
2016.0,7.0,17.0,4.9,12.3,7.6,7.6,24.0
2016.0,7.0,18.0,1.3,12.3,6.6,6.6,24.0
2016.0,7.0,19.0,3.9,14.0,8.5,8.5,24.0
2016.0,7.0,20.0,5.3,16.3,10.9,10.9,24.0
2016.0,7.0,21.0,5.5,12.0,9.5,9.5,24.0
2016.0,7.0,22.0,6.7,17.8,11.0,11.0,24.0
2016.0,7.0,23.0,11.5,14.1,12.8,12.8,24.0
2016.0,7.0,24.0,10.7,16.1,12.4,12.4,24.0
2016.0,7.0,25.0,9.4,13.0,11.0,11.0,24.0
2016.0,7.0,26.0,1.2,12.0,6.7,6.7,24.0
2016.0,7.0,27.0,4.8,18.8,9.5,9.5,24.0
2016.0,7.0,28.0,4.7,16.4,9.8,9.8,24.0
2016.0,7.0,29.0,8.1,18.1,11.4,11.4,24.0
2016.0,7.0,30.0,4.7,13.9,9.5,9.5,24.0
2016.0,7.0,31.0,6.5,16.2,10.3,10.3,24.0
