Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,11.2,17.4,14.3,.,.
2019,12,2,10.8,17.6,14.2,.,.
2019,12,3,11.4,18.2,14.8,.,.
2019,12,4,11.2,17.8,14.5,.,.
2019,12,5,10.4,16.6,13.5,.,.
2019,12,6,11.2,17.8,14.5,.,.
2019,12,7,12.2,18.6,15.4,.,.
2019,12,8,11.8,17.6,14.7,.,.
2019,12,9,11.4,18.4,14.9,.,.
2019,12,10,10.2,17.6,13.9,.,.
2019,12,11,10.4,17.4,13.9,.,.
2019,12,12,11.2,18.8,15.0,.,.
2019,12,13,10.4,18.4,14.4,.,.
2019,12,14,11.8,19.8,15.8,.,.
2019,12,15,12.4,20.4,16.4,.,.
2019,12,16,12.2,19.6,15.9,.,.
2019,12,17,13.4,20.4,16.9,.,.
2019,12,18,13.2,19.2,16.2,.,.
2019,12,19,12.8,19.4,16.1,.,.
2019,12,20,11.4,18.2,14.8,.,.
2019,12,21,11.8,17.8,14.8,.,.
2019,12,22,11.2,18.8,15.0,.,.
2019,12,23,12.4,21.4,16.9,.,.
2019,12,24,11.8,20.2,16.0,.,.
2019,12,25,11.2,19.8,15.5,.,.
2019,12,26,12.6,18.4,15.5,.,.
2019,12,27,12.2,19.2,15.7,.,.
2019,12,28,11.8,20.4,16.1,.,.
2019,12,29,12.4,19.2,15.8,.,.
2019,12,30,12.2,18.4,15.3,.,.
2019,12,31,11.8,19.8,15.8,.,.
