Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,7.6,12.8,10.2,.,.
2021,5,2,7.8,13.2,10.5,.,.
2021,5,3,9.4,12.6,11.0,.,.
2021,5,4,8.4,13.8,11.1,.,.
2021,5,5,8.2,14.2,11.2,.,.
2021,5,6,9.4,15.2,12.3,.,.
2021,5,7,8.8,14.4,11.6,.,.
2021,5,8,8.4,14.2,11.3,.,.
2021,5,9,8.6,13.8,11.2,.,.
2021,5,10,7.8,13.4,10.6,.,.
2021,5,11,9.2,12.8,11.0,.,.
2021,5,12,9.4,12.4,10.9,.,.
2021,5,13,8.8,13.2,11.0,.,.
2021,5,14,8.6,13.4,11.0,.,.
2021,5,15,9.2,12.8,11.0,.,.
2021,5,16,9.6,12.6,11.1,.,.
2021,5,17,8.4,13.2,10.8,.,.
2021,5,18,8.2,12.6,10.4,.,.
2021,5,19,7.8,12.4,10.1,.,.
2021,5,20,7.2,13.6,10.4,.,.
2021,5,21,6.8,13.2,10.0,.,.
2021,5,22,7.6,12.4,10.0,.,.
2021,5,23,7.8,13.2,10.5,.,.
2021,5,24,8.8,12.8,10.8,.,.
2021,5,25,9.8,12.6,11.2,.,.
2021,5,26,8.4,13.8,11.1,.,.
2021,5,27,8.6,12.4,10.5,.,.
2021,5,28,7.4,12.6,10.0,.,.
2021,5,29,8.8,13.2,11.0,.,.
2021,5,30,7.6,11.8,9.7,.,.
2021,5,31,8.4,12.4,10.4,.,.
