Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,7.4,12.8,10.1,.,.
2021,8,2,8.6,13.2,10.9,.,.
2021,8,3,7.8,13.4,10.6,.,.
2021,8,4,8.2,12.4,10.3,.,.
2021,8,5,8.4,11.8,10.1,.,.
2021,8,6,9.0,12.2,10.6,.,.
2021,8,7,7.8,12.8,10.3,.,.
2021,8,8,8.6,11.8,10.2,.,.
2021,8,9,8.8,11.4,10.1,.,.
2021,8,10,7.6,10.8,9.2,.,.
2021,8,11,7.4,10.6,9.0,.,.
2021,8,12,8.2,11.2,9.7,.,.
2021,8,13,8.4,11.8,10.1,.,.
2021,8,14,9.0,12.2,10.6,.,.
2021,8,15,8.4,11.4,9.9,.,.
2021,8,16,9.2,12.4,10.8,.,.
2021,8,17,9.4,11.8,10.6,.,.
2021,8,18,8.8,12.2,10.5,.,.
2021,8,19,7.8,11.4,9.6,.,.
2021,8,20,7.6,10.8,9.2,.,.
2021,8,21,8.4,11.4,9.9,.,.
2021,8,22,9.2,12.2,10.7,.,.
2021,8,23,7.8,10.8,9.3,.,.
2021,8,24,9.2,12.2,10.7,.,.
2021,8,25,8.4,11.4,9.9,.,.
2021,8,26,7.8,11.2,9.5,.,.
2021,8,27,8.4,11.6,10.0,.,.
2021,8,28,9.2,12.2,10.7,.,.
2021,8,29,8.4,11.8,10.1,.,.
2021,8,30,9.2,12.4,10.8,.,.
2021,8,31,8.8,11.4,10.1,.,.
