Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,8.4,14.2,11.3,.,.
2019,11,2,8.2,14.8,11.5,.,.
2019,11,3,9.2,14.4,11.8,.,.
2019,11,4,9.4,15.2,12.3,.,.
2019,11,5,8.8,14.8,11.8,.,.
2019,11,6,9.4,15.4,12.4,.,.
2019,11,7,9.6,15.2,12.4,.,.
2019,11,8,9.8,15.6,12.7,.,.
2019,11,9,10.8,17.2,14.0,.,.
2019,11,10,11.4,16.4,13.9,.,.
2019,11,11,10.6,15.8,13.2,.,.
2019,11,12,10.4,26.6,18.5,.,.
2019,11,13,11.2,17.4,14.3,.,.
2019,11,14,18.4,18.4,18.4,.,.
2019,11,15,11.6,16.8,14.2,.,.
2019,11,16,11.4,16.6,14.0,.,.
2019,11,17,10.4,17.8,14.1,.,.
2019,11,18,11.2,18.2,14.7,.,.
2019,11,19,11.4,17.8,14.6,.,.
2019,11,20,10.8,18.4,14.6,.,.
2019,11,21,11.2,17.4,14.3,.,.
2019,11,22,11.4,18.2,14.8,.,.
2019,11,23,12.2,17.6,14.9,.,.
2019,11,24,11.4,17.2,14.3,.,.
2019,11,25,8.8,16.4,12.6,.,.
2019,11,26,9.4,16.8,13.1,.,.
2019,11,27,10.2,16.2,13.2,.,.
2019,11,28,10.6,15.8,13.2,.,.
2019,11,29,9.8,16.4,13.1,.,.
2019,11,30,11.2,17.8,14.5,.,.
