Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,8.2,13.2,10.7,.,.
2020,10,2,7.2,11.8,9.5,.,.
2020,10,3,7.4,12.6,10.0,.,.
2020,10,4,6.4,12.8,9.6,.,.
2020,10,5,5.5,11.8,8.7,.,.
2020,10,6,6.8,12.4,9.6,.,.
2020,10,7,7.4,11.8,9.6,.,.
2020,10,8,6.8,12.2,9.5,.,.
2020,10,9,7.8,11.6,9.7,.,.
2020,10,10,8.4,12.4,10.4,.,.
2020,10,11,7.8,12.8,10.3,.,.
2020,10,12,8.4,13.4,10.9,.,.
2020,10,13,7.6,12.8,10.2,.,.
2020,10,14,7.2,12.4,9.8,.,.
2020,10,15,8.2,13.2,10.7,.,.
2020,10,16,6.8,11.8,9.3,.,.
2020,10,17,7.4,12.6,10.0,.,.
2020,10,18,7.8,14.4,11.1,.,.
2020,10,19,8.6,13.8,11.2,.,.
2020,10,20,7.4,13.3,10.4,.,.
2020,10,21,6.8,13.4,10.1,.,.
2020,10,22,7.8,14.2,11.0,.,.
2020,10,23,8.8,15.2,12.0,.,.
2020,10,24,7.4,13.2,10.3,.,.
2020,10,25,8.0,12.8,10.4,.,.
2020,10,26,7.6,14.2,10.9,.,.
2020,10,27,8.4,13.2,10.8,.,.
2020,10,28,7.8,13.8,10.8,.,.
2020,10,29,7.8,15.2,11.5,.,.
2020,10,30,8.8,16.4,12.6,.,.
2020,10,31,8.2,15.4,11.8,.,.
