Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,9.4,15.8,12.6,.,.
2020,5,2,9.6,16.2,12.9,.,.
2020,5,3,10.2,15.8,13.0,.,.
2020,5,4,12.4,15.2,13.8,.,.
2020,5,5,11.2,14.8,13.0,.,.
2020,5,6,10.8,14.2,12.5,.,.
2020,5,7,11.4,14.4,12.9,.,.
2020,5,8,9.8,13.4,11.6,.,.
2020,5,9,10.2,14.2,12.2,.,.
2020,5,10,9.6,13.8,11.7,.,.
2020,5,11,9.4,14.6,12.0,.,.
2020,5,12,8.2,14.8,11.5,.,.
2020,5,13,9.2,13.6,11.4,.,.
2020,5,14,10.4,13.4,11.9,.,.
2020,5,15,11.2,14.2,12.7,.,.
2020,5,16,10.4,13.8,12.1,.,.
2020,5,17,9.8,12.8,11.3,.,.
2020,5,18,8.4,13.2,10.8,.,.
2020,5,19,8.2,13.4,10.8,.,.
2020,5,20,7.4,14.2,10.8,.,.
2020,5,21,6.8,14.4,10.6,.,.
2020,5,22,7.2,13.2,10.2,.,.
2020,5,23,8.4,12.8,10.6,.,.
2020,5,24,7.6,12.4,10.0,.,.
2020,5,25,7.4,13.2,10.3,.,.
2020,5,26,6.6,11.8,9.2,.,.
2020,5,27,7.4,13.2,10.3,.,.
2020,5,28,6.8,12.4,9.6,.,.
2020,5,29,5.6,11.8,8.7,.,.
2020,5,30,6.4,12.2,9.3,.,.
2020,5,31,6.8,12.6,9.7,.,.
