Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,12.2,21.4,16.8,.,.
2020,1,2,11.8,20.8,16.3,.,.
2020,1,3,11.4,20.4,15.9,.,.
2020,1,4,10.8,19.2,15.0,.,.
2020,1,5,9.4,18.4,13.9,.,.
2020,1,6,11.8,20.2,16.0,.,.
2020,1,7,10.4,20.4,15.4,.,.
2020,1,8,12.4,17.8,15.1,.,.
2020,1,9,11.2,18.4,14.8,.,.
2020,1,10,10.8,17.2,14.0,.,.
2020,1,11,11.4,19.4,15.4,.,.
2020,1,12,12.8,19.6,16.2,.,.
2020,1,13,11.4,21.2,16.3,.,.
2020,1,14,12.8,23.4,18.1,.,.
2020,1,15,12.6,22.2,17.4,.,.
2020,1,16,11.8,19.4,15.6,.,.
2020,1,17,12.6,21.4,17.0,.,.
2020,1,18,12.4,20.2,16.3,.,.
2020,1,19,11.8,19.8,15.8,.,.
2020,1,20,11.4,18.6,15.0,.,.
2020,1,21,12.8,19.8,16.3,.,.
2020,1,22,13.2,21.4,17.3,.,.
2020,1,23,12.4,20.2,16.3,.,.
2020,1,24,12.2,19.4,15.8,.,.
2020,1,25,12.6,21.2,16.9,.,.
2020,1,26,11.8,19.8,15.8,.,.
2020,1,27,12.2,20.2,16.2,.,.
2020,1,28,10.8,19.4,15.1,.,.
2020,1,29,9.4,18.2,13.8,.,.
2020,1,30,11.4,19.4,15.4,.,.
2020,1,31,12.2,20.2,16.2,.,.
