Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,8.4,14.8,11.6,.,.
2021,11,2,8.6,13.6,11.1,.,.
2021,11,3,9.0,14.8,11.9,.,.
2021,11,4,8.8,14.4,11.6,.,.
2021,11,5,9.2,13.8,11.5,.,.
2021,11,6,8.8,14.4,11.6,.,.
2021,11,7,9.2,14.6,11.9,.,.
2021,11,8,7.8,15.4,11.6,.,.
2021,11,9,8.2,16.2,12.2,.,.
2021,11,10,8.6,13.8,11.2,.,.
2021,11,11,8.4,14.2,11.3,.,.
2021,11,12,7.4,13.6,10.5,.,.
2021,11,13,6.8,13.4,10.1,.,.
2021,11,14,7.0,14.0,10.5,.,.
2021,11,15,8.4,14.8,11.6,.,.
2021,11,16,8.2,15.4,11.8,.,.
2021,11,17,9.2,16.2,12.7,.,.
2021,11,18,9.0,16.4,12.7,.,.
2021,11,19,8.4,15.8,12.1,.,.
2021,11,20,8.6,15.4,12.0,.,.
2021,11,21,8.8,16.8,12.8,.,.
2021,11,22,9.0,17.2,13.1,.,.
2021,11,23,9.4,17.0,13.2,.,.
2021,11,24,10.2,16.8,13.5,.,.
2021,11,25,9.8,15.4,12.6,.,.
2021,11,26,9.4,16.2,12.8,.,.
2021,11,27,8.8,17.4,13.1,.,.
2021,11,28,9.2,16.8,13.0,.,.
2021,11,29,10.4,15.4,12.9,.,.
2021,11,30,10.2,16.2,13.2,.,.
