Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,3.0,1.0,6.3,17.7,11.5,11.5,24.0
2019.0,3.0,2.0,8.0,14.0,10.5,10.5,24.0
2019.0,3.0,3.0,5.2,11.5,8.1,8.1,24.0
2019.0,3.0,4.0,3.1,11.0,6.5,6.5,24.0
2019.0,3.0,5.0,5.0,13.1,7.8,7.8,24.0
2019.0,3.0,6.0,7.3,13.2,9.3,9.3,24.0
2019.0,3.0,7.0,-0.4,11.8,6.8,6.8,24.0
2019.0,3.0,8.0,-1.8,18.1,6.5,6.5,24.0
2019.0,3.0,9.0,1.0,26.4,11.7,11.7,24.0
2019.0,3.0,10.0,4.7,26.3,14.9,14.9,24.0
2019.0,3.0,11.0,7.0,21.2,15.0,15.0,24.0
2019.0,3.0,12.0,2.0,18.2,10.4,10.4,24.0
2019.0,3.0,13.0,5.2,13.3,10.0,10.0,24.0
2019.0,3.0,14.0,1.3,19.0,9.0,9.0,24.0
2019.0,3.0,15.0,7.4,19.4,12.3,12.3,24.0
2019.0,3.0,16.0,4.2,21.4,11.9,11.9,24.0
2019.0,3.0,17.0,5.1,15.0,11.3,11.3,24.0
2019.0,3.0,18.0,1.6,11.4,5.8,5.8,24.0
2019.0,3.0,19.0,-1.7,12.4,5.3,5.3,24.0
2019.0,3.0,20.0,-2.6,15.2,5.2,5.2,24.0
2019.0,3.0,21.0,4.4,15.9,9.0,9.0,24.0
2019.0,3.0,22.0,7.0,14.2,9.3,9.3,24.0
2019.0,3.0,23.0,5.7,15.3,10.3,10.3,24.0
2019.0,3.0,24.0,2.5,14.8,8.8,8.8,24.0
2019.0,3.0,25.0,-1.4,20.1,7.0,7.0,24.0
2019.0,3.0,26.0,0.1,21.2,9.9,9.9,24.0
2019.0,3.0,27.0,0.3,22.8,10.5,10.5,24.0
2019.0,3.0,28.0,2.4,19.9,11.4,11.4,24.0
2019.0,3.0,29.0,8.3,14.6,10.8,10.8,24.0
2019.0,3.0,30.0,7.2,16.4,11.3,11.3,24.0
2019.0,3.0,31.0,0.6,18.8,10.1,10.1,24.0
