Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,0.9,10.9,6.8,7.3,21
2021,8,2,3.9,10.6,7.5,7.3,23
2021,8,3,0.5,8.5,3.7,3.6,23
2021,8,4,-1.8,9.4,3.4,3.5,23
2021,8,5,-1.1,10.9,5.4,5.4,23
2021,8,6,-1.4,3.6,1.0,0.9,23
2021,8,7,-1.9,5.1,0.8,1.0,23
2021,8,8,-2.1,7.0,2.0,2.2,22
2021,8,9,-5.9,6.8,-0.6,-0.3,23
2021,8,10,-1.6,9.4,2.5,2.6,23
2021,8,11,-6.6,9.4,0.1,0.1,23
2021,8,12,-3.6,13.2,2.4,3.1,23
2021,8,13,0.6,8.9,5.4,5.2,23
2021,8,14,-0.3,9.1,4.3,4.4,23
2021,8,15,-1.6,6.9,2.0,2.6,18
2021,8,16,1.0,2.1,2.4,2.6,23
2021,8,17,-0.1,5.5,2.7,2.2,21
2021,8,18,-0.8,4.8,1.0,1.1,23
2021,8,19,-0.4,6.5,1.9,2.0,23
2021,8,20,-1.8,4.8,-0.1,0.0,23
2021,8,21,-3.6,0.6,-1.1,-1.0,23
2021,8,22,-2.3,5.0,1.4,1.5,14
2021,8,23,-4.8,3.0,-1.2,-1.0,23
2021,8,24,-1.8,2.8,-0.2,-0.1,23
2021,8,25,-1.6,3.8,0.1,0.3,22
2021,8,26,-5.7,4.3,-0.3,0.0,23
2021,8,27,-1.7,4.2,0.6,0.6,22
2021,8,28,0.9,7.1,3.0,3.5,23
2021,8,29,0.9,6.2,3.5,3.9,14
2021,8,30,2.3,11.0,4.6,5.4,22
2021,8,31,3.0,8.7,5.6,5.8,23
