Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,-0.3,9.5,4.6,4.6,23
2020,5,2,3.9,5.8,4.9,6.2,23
2020,5,3,2.4,6.0,4.2,4.0,18
2020,5,4,0.9,9.1,3.7,3.6,23
2020,5,5,-3.8,10.1,3.2,2.3,23
2020,5,6,-0.7,12.9,6.1,4.6,23
2020,5,7,3.8,13.0,8.4,9.0,23
2020,5,8,6.2,13.7,9.9,9.7,23
2020,5,9,2.6,9.1,5.9,5.8,23
2020,5,10,0.9,9.7,5.3,5.1,15
2020,5,11,1.2,8.8,5.0,5.1,23
2020,5,12,3.4,6.5,5.0,4.4,21
2020,5,13,-1.4,6.7,2.6,3.8,11
2020,5,14,2.7,11.6,7.2,7.0,23
2020,5,15,4.7,11.2,7.9,8.1,23
2020,5,16,4.0,11.9,7.9,7.2,23
2020,5,17,4.5,9.4,6.9,5.8,16
2020,5,18,1.7,5.9,3.8,4.3,23
2020,5,19,-0.6,5.9,2.7,2.7,23
2020,5,20,-2.4,2.8,0.2,2.2,21
2020,5,21,-2.1,8.4,3.1,5.0,11
2020,5,22,-1.3,9.3,4.0,3.3,23
2020,5,23,6.2,9.9,8.0,7.4,18
2020,5,24,.,.,.,9.3,11
2020,5,25,1.8,10.7,6.2,6.0,11
2020,5,26,3.9,12.3,8.1,8.5,23
2020,5,27,1.6,7.3,4.5,4.5,23
2020,5,28,-1.5,5.2,1.8,1.3,23
2020,5,29,-5.6,6.7,0.5,-0.3,23
2020,5,30,-7.9,4.6,-1.7,-2.6,23
2020,5,31,-3.1,8.8,2.9,2.3,22
