Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,13.4,21.9,17.2,17.0,23
2020,1,2,13.4,23.1,17.3,17.4,23
2020,1,3,13.9,27.1,18.8,19.4,23
2020,1,4,15.0,26.6,21.0,21.0,23
2020,1,5,10.9,20.1,15.7,15.7,23
2020,1,6,11.0,21.5,16.0,16.2,23
2020,1,7,11.1,20.8,16.0,16.1,23
2020,1,8,13.0,17.0,15.0,15.1,23
2020,1,9,10.8,19.7,14.9,15.1,23
2020,1,10,11.2,23.4,16.6,16.9,23
2020,1,11,12.6,27.0,18.8,19.2,23
2020,1,12,13.4,24.0,18.7,19.3,22
2020,1,13,13.2,23.2,17.8,17.9,23
2020,1,14,.,.,.,16.3,17
2020,1,15,11.9,23.0,17.4,16.8,18
2020,1,16,12.4,34.6,21.1,21.1,24
2020,1,17,12.8,25.1,19.0,19.0,23
2020,1,18,12.2,29.5,19.7,19.7,24
2020,1,19,13.4,24.9,19.1,19.3,22
2020,1,20,12.2,26.1,17.3,17.3,24
2020,1,21,14.6,28.1,20.5,20.5,24
2020,1,22,13.3,20.9,16.2,16.2,24
2020,1,23,14.4,20.9,16.4,16.4,24
2020,1,24,12.9,30.7,19.6,19.6,24
2020,1,25,13.2,30.2,21.3,21.3,24
2020,1,26,17.2,30.0,22.7,22.9,23
2020,1,27,16.9,30.6,23.0,23.0,24
2020,1,28,16.1,25.0,20.0,20.0,24
2020,1,29,13.5,24.9,18.4,18.4,24
2020,1,30,11.9,28.9,19.2,19.2,24
2020,1,31,14.5,28.9,21.5,21.5,24
