Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,9.1,15.1,11.4,11.4,24
2020,5,2,10.8,16.8,12.8,12.8,24
2020,5,3,10.0,16.0,12.2,12.1,19
2020,5,4,8.1,14.8,11.5,11.5,24
2020,5,5,10.3,21.0,14.5,14.5,24
2020,5,6,6.2,21.9,12.2,12.2,24
2020,5,7,8.0,21.4,13.3,13.3,24
2020,5,8,9.4,14.3,12.0,12.0,24
2020,5,9,12.6,15.0,13.4,13.4,24
2020,5,10,.,.,.,13.6,11
2020,5,11,.,.,.,.,.
2020,5,12,5.5,8.7,7.1,9.0,14
2020,5,13,4.8,18.1,11.5,10.5,19
2020,5,14,9.4,17.9,13.1,13.2,22
2020,5,15,13.2,18.4,14.8,14.8,24
2020,5,16,11.2,19.5,15.1,15.1,24
2020,5,17,.,.,.,14.0,11
2020,5,18,.,.,.,.,.
2020,5,19,10.3,12.8,11.6,11.4,20
2020,5,20,8.1,15.2,11.3,11.4,23
2020,5,21,6.4,15.4,9.5,9.5,24
2020,5,22,3.5,16.8,8.8,8.8,24
2020,5,23,4.7,17.7,9.3,9.3,24
2020,5,24,8.4,18.4,12.1,12.1,24
2020,5,25,9.7,20.5,13.3,13.3,24
2020,5,26,7.0,20.5,12.2,12.2,24
2020,5,27,11.7,18.3,13.5,13.8,23
2020,5,28,7.6,13.2,9.9,9.9,24
2020,5,29,2.9,13.2,7.9,7.9,24
2020,5,30,1.7,15.6,7.2,7.2,24
2020,5,31,2.4,12.9,7.5,7.5,24
