Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,2.0,1.0,14.2,30.0,22.3,22.3,24.0
2019.0,2.0,2.0,14.5,24.2,19.0,19.0,24.0
2019.0,2.0,3.0,12.6,20.1,15.1,15.1,24.0
2019.0,2.0,4.0,14.1,19.4,15.8,15.8,24.0
2019.0,2.0,5.0,13.6,25.0,17.5,17.5,24.0
2019.0,2.0,6.0,12.9,27.8,19.6,19.6,24.0
2019.0,2.0,7.0,13.2,27.1,19.9,19.9,24.0
2019.0,2.0,8.0,14.2,26.7,19.3,19.3,24.0
2019.0,2.0,9.0,12.7,30.2,20.5,20.5,24.0
2019.0,2.0,10.0,12.6,23.6,18.4,18.4,24.0
2019.0,2.0,11.0,8.8,27.9,17.6,17.6,24.0
2019.0,2.0,12.0,15.8,29.0,21.2,21.2,24.0
2019.0,2.0,13.0,14.7,21.5,17.5,17.5,24.0
2019.0,2.0,14.0,12.6,32.0,20.1,20.1,24.0
2019.0,2.0,15.0,15.6,23.8,18.4,18.4,24.0
2019.0,2.0,16.0,15.4,18.8,16.8,16.8,24.0
2019.0,2.0,17.0,15.6,22.3,18.5,18.5,23.0
2019.0,2.0,18.0,14.0,23.8,17.3,17.3,24.0
2019.0,2.0,19.0,15.5,24.3,18.9,18.9,24.0
2019.0,2.0,20.0,17.1,23.9,19.9,19.9,24.0
2019.0,2.0,21.0,17.0,20.9,18.3,18.3,24.0
2019.0,2.0,22.0,16.6,24.9,19.6,19.6,24.0
2019.0,2.0,23.0,13.5,24.2,19.0,19.0,24.0
2019.0,2.0,24.0,11.0,23.0,16.9,16.9,24.0
2019.0,2.0,25.0,8.8,24.5,16.8,16.8,24.0
2019.0,2.0,26.0,11.9,28.4,18.7,18.7,24.0
2019.0,2.0,27.0,10.6,24.5,17.4,17.4,24.0
2019.0,2.0,28.0,11.5,20.0,14.8,14.8,24.0
