Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992,4,1,10.8,24.3,17.5,,
1992,4,2,10.2,29.0,19.6,,
1992,4,3,10.0,26.0,18.0,,
1992,4,4,12.2,29.8,21.0,,
1992,4,5,10.6,30.2,20.4,,
1992,4,6,10.8,27.2,19.0,,
1992,4,7,9.4,28.4,18.9,,
1992,4,8,8.6,30.2,19.4,,
1992,4,9,7.8,34.9,21.4,,
1992,4,10,15.2,29.8,22.5,,
1992,4,11,2.2,32.2,17.2,,
1992,4,12,1.9,24.9,13.4,,
1992,4,13,3.3,29.9,16.6,,
1992,4,14,2.2,25.2,13.7,,
1992,4,15,2.7,28.2,15.5,,
1992,4,16,0.9,27.2,14.1,,
1992,4,17,3.0,27.6,15.3,,
1992,4,18,3.0,25.7,14.4,,
1992,4,19,2.9,25.8,14.3,,
1992,4,20,3.0,27.3,15.1,,
1992,4,21,3.9,27.0,15.5,,
1992,4,22,3.5,26.8,15.1,,
1992,4,23,1.5,27.1,14.3,,
1992,4,24,3.8,28.2,16.0,,
1992,4,25,2.6,26.9,14.7,,
1992,4,26,3.0,28.2,15.6,,
1992,4,27,9.1,26.1,17.6,,
1992,4,28,1.6,23.7,12.7,,
1992,4,29,2.1,25.0,13.5,,
1992,4,30,1.7,23.1,12.4,,
