Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992,12,1,-0.8,28.8,14.0,,
1992,12,2,-5.0,28.4,11.7,,
1992,12,3,-5.2,24.5,9.7,,
1992,12,4,-2.5,28.6,13.1,,
1992,12,5,-0.2,30.2,15.0,,
1992,12,6,-0.4,29.0,14.3,,
1992,12,7,-0.3,28.2,14.0,,
1992,12,8,1.8,28.1,15.0,,
1992,12,9,1.4,29.0,15.2,,
1992,12,10,1.1,29.8,15.4,,
1992,12,11,1.0,30.0,15.5,,
1992,12,12,-0.5,32.0,15.8,,
1992,12,13,-0.4,31.5,15.5,,
1992,12,14,0.2,30.8,15.5,,
1992,12,15,-0.2,31.8,15.8,,
1992,12,16,-0.7,28.4,13.8,,
1992,12,17,0.4,27.4,13.9,,
1992,12,18,0.2,27.8,14.0,,
1992,12,19,0.0,28.8,14.4,,
1992,12,20,2.6,28.2,15.4,,
1992,12,21,4.4,29.6,17.0,,
1992,12,22,10.6,27.6,19.1,,
1992,12,23,10.4,30.2,20.3,,
1992,12,24,10.0,29.0,19.5,,
1992,12,25,10.0,29.9,19.9,,
1992,12,26,14.8,27.0,20.9,,
1992,12,27,13.0,28.0,20.5,,
1992,12,28,11.8,28.0,19.9,,
1992,12,29,11.8,29.0,20.4,,
1992,12,30,11.0,28.0,19.5,,
1992,12,31,11.4,31.2,21.3,,
