Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996,10,1,4.4,28.2,16.3,,
1996,10,2,4.0,27.9,15.9,,
1996,10,3,4.6,28.4,16.5,,
1996,10,4,4.8,27.8,16.3,,
1996,10,5,4.8,28.2,16.5,,
1996,10,6,5.4,27.4,16.4,,
1996,10,7,4.8,29.6,17.2,,
1996,10,8,5.2,30.0,17.6,,
1996,10,9,3.5,29.0,16.3,,
1996,10,10,2.0,30.0,16.0,,
1996,10,11,2.0,29.0,15.5,,
1996,10,12,3.0,27.0,15.0,,
1996,10,13,2.0,28.5,15.3,,
1996,10,14,3.0,29.0,16.0,,
1996,10,15,1.0,28.0,14.5,,
1996,10,16,0.5,30.0,15.3,,
1996,10,17,5.3,29.2,17.3,,
1996,10,18,5.0,28.5,16.8,,
1996,10,19,3.2,27.0,15.1,,
1996,10,20,3.0,29.2,16.1,,
1996,10,21,4.0,31.0,17.5,,
1996,10,22,4.5,29.0,16.8,,
1996,10,23,3.5,28.8,16.1,,
1996,10,24,4.8,28.2,16.5,,
1996,10,25,6.0,29.0,17.5,,
1996,10,26,7.8,31.2,19.5,,
1996,10,27,6.4,30.8,18.6,,
1996,10,28,6.6,30.0,18.3,,
1996,10,29,7.4,30.2,18.8,,
1996,10,30,7.0,27.2,17.1,,
1996,10,31,6.5,30.8,18.6,,
