Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2003,8,1,3.6,,,,
2003,8,2,4.1,,,,
2003,8,3,2.7,,,,
2003,8,4,7.6,,,,
2003,8,5,1.4,,,,
2003,8,6,0.6,,,,
2003,8,7,1.0,,,,
2003,8,8,1.0,,,,
2003,8,9,0.8,,,,
2003,8,10,4.2,,,,
2003,8,11,4.6,,,,
2003,8,12,4.8,,,,
2003,8,13,4.2,,,,
2003,8,14,3.8,,,,
2003,8,15,1.5,,,,
2003,8,16,1.0,,,,
2003,8,17,3.5,,,,
2003,8,18,1.0,,,,
2003,8,19,,,,,
2003,8,20,,,,,
2003,8,21,2.0,,,,
2003,8,22,1.0,,,,
2003,8,23,1.0,,,,
2003,8,24,1.0,,,,
2003,8,25,4.0,,,,
2003,8,26,5.0,,,,
2003,8,27,6.0,,,,
2003,8,28,3.0,,,,
2003,8,29,4.2,,,,
2003,8,30,4.4,,,,
2003,8,31,4.8,,,,
