Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,9 ,s/p,s/p,s/p,0.2,0.2,0.2
2019,2,10 ,10.1,s/p,s/p,s/p,10.1,10.3
2019,2,11 ,s/p,s/p,s/p,s/p,s/p,10.3
2019,2,12 ,s/p,s/p,s/p,s/p,s/p,10.3
2019,2,13 ,s/p,s/p,s/p,s/p,s/p,10.3
2019,2,14 ,s/p,s/p,s/p,s/p,s/p,10.3
2019,2,15 ,s/p,s/p,s/p,s/p,s/p,10.3
2019,2,16 ,s/p,s/p,s/p,0.1,0.1,10.4
2019,2,17 ,s/p,s/p,s/p,s/p,s/p,10.4
2019,2,18 ,0.7,s/p,s/p,0.4,1.1,11.5
2019,2,19 ,s/p,s/p,s/p,s/p,s/p,11.5
2019,2,20 ,s/p,s/p,s/p,s/p,s/p,11.5
2019,2,21 ,0.4,4.0,0.2,0.4,5.0,16.5
2019,2,22 ,4.5,s/p,s/p,s/p,4.5,21.0
2019,2,23 ,s/p,s/p,s/p,s/p,s/p,21.0
2019,2,24 ,s/p,s/p,s/p,s/p,s/p,21.0
2019,2,25 ,s/p,s/p,s/p,s/p,s/p,21.0
2019,2,26 ,s/p,s/p,s/p,s/p,s/p,21.0
2019,2,27 ,s/p,s/p,s/p,0.3,0.3,21.3
2019,2,28 ,s/p,s/p,s/p,0.2,0.2,21.5
